Price,Close
1977-04-28,6.813185214996338
1977-04-29,6.834681510925293
1977-05-02,6.877667427062988
1977-05-03,6.877667427062988
1977-05-04,6.899161338806152
1977-05-05,6.877667427062988
1977-05-06,6.877667427062988
1977-05-09,6.899161338806152
1977-05-10,6.899161338806152
1977-05-11,6.920650959014893
1977-05-12,6.899161338806152
1977-05-13,6.877667427062988
1977-05-16,6.877667427062988
1977-05-17,6.920650959014893
1977-05-18,6.920650959014893
1977-05-19,6.920650959014893
1977-05-20,7.006621837615967
1977-05-23,6.942142963409424
1977-05-24,6.920650959014893
1977-05-25,6.942142963409424
1977-05-26,6.920650959014893
1977-05-27,6.877667427062988
1977-05-31,6.834681510925293
1977-06-01,6.856167316436768
1977-06-02,6.899161338806152
1977-06-03,6.920650959014893
1977-06-06,6.813185214996338
1977-06-07,6.877667427062988
1977-06-08,6.856167316436768
1977-06-09,6.877667427062988
1977-06-10,6.877667427062988
1977-06-13,6.877667427062988
1977-06-14,6.877667427062988
1977-06-15,6.834681510925293
1977-06-16,6.834681510925293
1977-06-17,6.856167316436768
1977-06-20,6.834681510925293
1977-06-21,6.834681510925293
1977-06-22,6.856167316436768
1977-06-23,6.877667427062988
1977-06-24,6.877667427062988
1977-06-27,6.834681510925293
1977-06-28,6.834681510925293
1977-06-29,6.877667427062988
1977-06-30,6.856167316436768
1977-07-01,6.920650959014893
1977-07-05,6.942142963409424
1977-07-06,6.985132217407227
1977-07-07,7.049607753753662
1977-07-08,7.049607753753662
1977-07-11,7.09259033203125
1977-07-12,7.09259033203125
1977-07-13,7.114083766937256
1977-07-15,7.114083766937256
1977-07-18,6.985132217407227
1977-07-19,7.09259033203125
1977-07-20,7.135575294494629
1977-07-21,7.178563594818115
1977-07-22,7.071098804473877
1977-07-25,7.09259033203125
1977-07-26,7.114083766937256
1977-07-27,7.09259033203125
1977-07-28,7.028112888336182
1977-07-29,6.985132217407227
1977-08-01,6.963639736175537
1977-08-02,6.985132217407227
1977-08-03,7.006621837615967
1977-08-04,7.071098804473877
1977-08-05,7.157069206237793
1977-08-08,7.09259033203125
1977-08-09,6.985132217407227
1977-08-10,7.09259033203125
1977-08-11,7.028112888336182
1977-08-12,6.985132217407227
1977-08-15,6.920650959014893
1977-08-16,6.641247272491455
1977-08-17,6.576766014099121
1977-08-18,6.598259449005127
1977-08-19,6.555273532867432
1977-08-22,6.576766014099121
1977-08-23,6.619751930236816
1977-08-24,6.619751930236816
1977-08-25,6.619751930236816
1977-08-26,6.72721529006958
1977-08-29,6.7487101554870605
1977-08-30,6.7487101554870605
1977-08-31,6.813185214996338
1977-09-01,6.834681510925293
1977-09-02,6.920650959014893
1977-09-06,6.899161338806152
1977-09-07,6.963639736175537
1977-09-08,6.963639736175537
1977-09-09,6.920650959014893
1977-09-12,6.877667427062988
1977-09-13,6.899161338806152
1977-09-14,6.899161338806152
1977-09-15,6.877667427062988
1977-09-16,6.899161338806152
1977-09-19,6.877667427062988
1977-09-20,6.877667427062988
1977-09-21,6.834681510925293
1977-09-22,6.770200252532959
1977-09-23,6.7487101554870605
1977-09-26,6.684229850769043
1977-09-27,6.662737846374512
1977-09-28,6.619751930236816
1977-09-29,6.684229850769043
1977-09-30,6.705724239349365
1977-10-03,6.813185214996338
1977-10-04,6.813185214996338
1977-10-05,6.791694641113281
1977-10-06,6.834681510925293
1977-10-07,6.834681510925293
1977-10-10,6.834681510925293
1977-10-11,6.770200252532959
1977-10-12,6.705724239349365
1977-10-13,6.598259449005127
1977-10-14,6.641247272491455
1977-10-17,6.576766014099121
1977-10-18,6.533784866333008
1977-10-19,6.49079704284668
1977-10-20,6.44781494140625
1977-10-21,6.4263176918029785
1977-10-24,6.297362327575684
1977-10-25,6.189897537231445
1977-10-26,6.361841678619385
1977-10-27,6.361841678619385
1977-10-28,6.383327960968018
1977-10-31,6.318853855133057
1977-11-01,6.125420093536377
1977-11-02,6.082431793212891
1977-11-03,6.125420093536377
1977-11-04,6.211386203765869
1977-11-07,6.189897537231445
1977-11-08,6.232882499694824
1977-11-09,6.404825210571289
1977-11-10,6.44781494140625
1977-11-11,6.598259449005127
1977-11-14,6.533784866333008
1977-11-15,6.555273532867432
1977-11-16,6.619751930236816
1977-11-17,6.598259449005127
1977-11-18,6.619751930236816
1977-11-21,6.684229850769043
1977-11-22,6.7487101554870605
1977-11-23,6.662737846374512
1977-11-25,6.684229850769043
1977-11-28,6.576766014099121
1977-11-29,6.533784866333008
1977-11-30,6.576766014099121
1977-12-01,6.576766014099121
1977-12-02,6.641247272491455
1977-12-05,6.662737846374512
1977-12-06,6.619751930236816
1977-12-07,6.576766014099121
1977-12-08,6.555273532867432
1977-12-09,6.576766014099121
1977-12-12,6.598259449005127
1977-12-13,6.619751930236816
1977-12-14,6.662737846374512
1977-12-15,6.662737846374512
1977-12-16,6.662737846374512
1977-12-19,6.619751930236816
1977-12-20,6.598259449005127
1977-12-21,6.619751930236816
1977-12-22,6.641247272491455
1977-12-23,6.705724239349365
1977-12-27,6.662737846374512
1977-12-28,6.619751930236816
1977-12-29,6.641247272491455
1977-12-30,6.662737846374512
1978-01-03,6.684229850769043
1978-01-04,6.598259449005127
1978-01-05,6.641247272491455
1978-01-06,6.555273532867432
1978-01-09,6.383327960968018
1978-01-10,6.361841678619385
1978-01-11,6.383327960968018
1978-01-12,6.361841678619385
1978-01-13,6.404825210571289
1978-01-16,6.254375457763672
1978-01-17,6.2758708000183105
1978-01-18,6.361841678619385
1978-01-19,6.232882499694824
1978-01-20,6.297362327575684
1978-01-23,6.3403472900390625
1978-01-24,6.297362327575684
1978-01-25,6.254375457763672
1978-01-26,6.232882499694824
1978-01-27,6.168405532836914
1978-01-30,6.232882499694824
1978-01-31,6.2758708000183105
1978-02-01,6.211386203765869
1978-02-02,6.318853855133057
1978-02-03,6.318853855133057
1978-02-06,6.232882499694824
1978-02-07,6.2758708000183105
1978-02-08,6.318853855133057
1978-02-09,6.318853855133057
1978-02-10,6.318853855133057
1978-02-13,6.318853855133057
1978-02-14,6.297362327575684
1978-02-15,6.2758708000183105
1978-02-16,6.211386203765869
1978-02-17,6.232882499694824
1978-02-21,6.189897537231445
1978-02-22,6.232882499694824
1978-02-23,6.232882499694824
1978-02-24,6.232882499694824
1978-02-27,6.254375457763672
1978-02-28,6.189897537231445
1978-03-01,6.060942649841309
1978-03-02,6.082431793212891
1978-03-03,6.039453029632568
1978-03-06,5.974969387054443
1978-03-07,6.060942649841309
1978-03-08,6.146914482116699
1978-03-09,6.017958164215088
1978-03-10,6.060942649841309
1978-03-13,6.103930950164795
1978-03-14,6.082431793212891
1978-03-15,6.082431793212891
1978-03-16,6.060942649841309
1978-03-17,6.060942649841309
1978-03-20,6.103930950164795
1978-03-21,6.125420093536377
1978-03-22,6.060942649841309
1978-03-23,6.082431793212891
1978-03-27,6.060942649841309
1978-03-28,6.039453029632568
1978-03-29,6.211386203765869
1978-03-30,6.232882499694824
1978-03-31,6.44781494140625
1978-04-03,6.404825210571289
1978-04-04,6.49079704284668
1978-04-05,6.641247272491455
1978-04-06,6.598259449005127
1978-04-07,6.684229850769043
1978-04-10,6.72721529006958
1978-04-11,6.662737846374512
1978-04-12,6.598259449005127
1978-04-13,6.619751930236816
1978-04-14,6.684229850769043
1978-04-17,6.72721529006958
1978-04-18,6.705724239349365
1978-04-19,6.705724239349365
1978-04-20,6.705724239349365
1978-04-21,6.7487101554870605
1978-04-24,6.72721529006958
1978-04-25,6.7487101554870605
1978-04-26,6.705724239349365
1978-04-27,6.705724239349365
1978-04-28,6.791694641113281
1978-05-01,6.813185214996338
1978-05-02,6.834681510925293
1978-05-03,6.856167316436768
1978-05-04,6.877667427062988
1978-05-05,6.856167316436768
1978-05-08,6.899161338806152
1978-05-09,6.856167316436768
1978-05-10,6.877667427062988
1978-05-11,6.899161338806152
1978-05-12,7.006621837615967
1978-05-15,6.963639736175537
1978-05-16,7.071098804473877
1978-05-17,7.006621837615967
1978-05-18,7.006621837615967
1978-05-19,6.942142963409424
1978-05-22,6.920650959014893
1978-05-23,6.920650959014893
1978-05-24,6.899161338806152
1978-05-25,6.920650959014893
1978-05-26,6.920650959014893
1978-05-30,6.920650959014893
1978-05-31,6.985132217407227
1978-06-01,6.942142963409424
1978-06-02,6.899161338806152
1978-06-05,6.985132217407227
1978-06-06,7.049607753753662
1978-06-07,7.028112888336182
1978-06-08,7.049607753753662
1978-06-09,7.028112888336182
1978-06-12,7.006621837615967
1978-06-13,7.006621837615967
1978-06-14,7.049607753753662
1978-06-15,7.028112888336182
1978-06-16,7.114083766937256
1978-06-19,7.243039608001709
1978-06-20,7.264530658721924
1978-06-21,7.264530658721924
1978-06-22,7.3505072593688965
1978-06-23,7.3505072593688965
1978-06-26,7.221543788909912
1978-06-27,7.3505072593688965
1978-06-28,7.286027908325195
1978-06-29,7.221543788909912
1978-06-30,7.243039608001709
1978-07-03,7.200054168701172
1978-07-05,7.157069206237793
1978-07-06,7.178563594818115
1978-07-07,7.200054168701172
1978-07-10,7.221543788909912
1978-07-11,7.221543788909912
1978-07-12,7.221543788909912
1978-07-13,7.221543788909912
1978-07-14,7.264530658721924
1978-07-17,7.135575294494629
1978-07-18,7.114083766937256
1978-07-19,7.135575294494629
1978-07-20,7.178563594818115
1978-07-21,7.200054168701172
1978-07-24,7.200054168701172
1978-07-25,7.221543788909912
1978-07-26,7.221543788909912
1978-07-27,7.200054168701172
1978-07-28,7.221543788909912
1978-07-31,7.200054168701172
1978-08-01,7.200054168701172
1978-08-02,7.286027908325195
1978-08-03,7.329011917114258
1978-08-04,7.3719964027404785
1978-08-07,7.307515621185303
1978-08-08,7.393487930297852
1978-08-09,7.3719964027404785
1978-08-10,7.414982318878174
1978-08-11,7.3719964027404785
1978-08-14,7.3505072593688965
1978-08-15,7.3505072593688965
1978-08-16,7.329011917114258
1978-08-17,7.3719964027404785
1978-08-18,7.3719964027404785
1978-08-21,7.3719964027404785
1978-08-22,7.3505072593688965
1978-08-23,7.286027908325195
1978-08-24,7.264530658721924
1978-08-25,7.3505072593688965
1978-08-28,7.329011917114258
1978-08-29,7.286027908325195
1978-08-30,7.329011917114258
1978-08-31,7.264530658721924
1978-09-01,7.178563594818115
1978-09-05,6.942142963409424
1978-09-06,7.028112888336182
1978-09-07,7.09259033203125
1978-09-08,7.09259033203125
1978-09-11,7.114083766937256
1978-09-12,7.135575294494629
1978-09-13,7.178563594818115
1978-09-14,7.114083766937256
1978-09-15,7.006621837615967
1978-09-18,6.899161338806152
1978-09-19,6.619751930236816
1978-09-20,6.684229850769043
1978-09-21,6.705724239349365
1978-09-22,6.705724239349365
1978-09-25,6.684229850769043
1978-09-26,6.684229850769043
1978-09-27,6.641247272491455
1978-09-28,6.619751930236816
1978-09-29,6.705724239349365
1978-10-02,6.662737846374512
1978-10-03,6.684229850769043
1978-10-04,6.7487101554870605
1978-10-05,6.7487101554870605
1978-10-06,6.834681510925293
1978-10-09,6.834681510925293
1978-10-10,6.813185214996338
1978-10-11,6.813185214996338
1978-10-12,6.791694641113281
1978-10-13,6.813185214996338
1978-10-16,6.555273532867432
1978-10-17,6.533784866333008
1978-10-18,6.383327960968018
1978-10-19,6.2758708000183105
1978-10-20,6.232882499694824
1978-10-23,6.232882499694824
1978-10-24,6.297362327575684
1978-10-25,6.189897537231445
1978-10-26,6.189897537231445
1978-10-27,6.211386203765869
1978-10-30,6.2758708000183105
1978-10-31,6.189897537231445
1978-11-01,6.189897537231445
1978-11-02,6.2758708000183105
1978-11-03,6.2758708000183105
1978-11-06,6.232882499694824
1978-11-07,6.146914482116699
1978-11-08,6.211386203765869
1978-11-09,6.125420093536377
1978-11-10,6.168405532836914
1978-11-13,6.189897537231445
1978-11-14,6.146914482116699
1978-11-15,6.125420093536377
1978-11-16,6.189897537231445
1978-11-17,6.232882499694824
1978-11-20,6.3403472900390625
1978-11-21,6.297362327575684
1978-11-22,6.3403472900390625
1978-11-24,6.383327960968018
1978-11-27,6.44781494140625
1978-11-28,6.3403472900390625
1978-11-29,6.103930950164795
1978-11-30,6.103930950164795
1978-12-01,6.146914482116699
1978-12-04,6.082431793212891
1978-12-05,6.103930950164795
1978-12-06,6.189897537231445
1978-12-07,6.146914482116699
1978-12-08,6.125420093536377
1978-12-11,6.103930950164795
1978-12-12,6.146914482116699
1978-12-13,6.103930950164795
1978-12-14,6.125420093536377
1978-12-15,6.146914482116699
1978-12-18,6.103930950164795
1978-12-19,6.125420093536377
1978-12-20,6.125420093536377
1978-12-21,6.146914482116699
1978-12-22,6.189897537231445
1978-12-26,6.189897537231445
1978-12-27,6.125420093536377
1978-12-28,6.146914482116699
1978-12-29,6.168405532836914
1979-01-02,6.168405532836914
1979-01-03,6.168405532836914
1979-01-04,6.211386203765869
1979-01-05,6.2758708000183105
1979-01-08,6.232882499694824
1979-01-09,6.254375457763672
1979-01-10,6.254375457763672
1979-01-11,6.254375457763672
1979-01-12,6.318853855133057
1979-01-15,6.318853855133057
1979-01-16,6.211386203765869
1979-01-17,6.189897537231445
1979-01-18,6.232882499694824
1979-01-19,6.318853855133057
1979-01-22,6.2758708000183105
1979-01-23,6.318853855133057
1979-01-24,6.318853855133057
1979-01-25,6.2758708000183105
1979-01-26,6.2758708000183105
1979-01-29,6.2758708000183105
1979-01-30,6.2758708000183105
1979-01-31,6.297362327575684
1979-02-01,6.297362327575684
1979-02-02,6.2758708000183105
1979-02-05,6.232882499694824
1979-02-06,6.232882499694824
1979-02-07,6.211386203765869
1979-02-08,6.211386203765869
1979-02-09,6.189897537231445
1979-02-12,6.103930950164795
1979-02-13,6.168405532836914
1979-02-14,6.146914482116699
1979-02-15,6.168405532836914
1979-02-16,6.103930950164795
1979-02-20,6.146914482116699
1979-02-21,6.082431793212891
1979-02-22,6.060942649841309
1979-02-23,6.039453029632568
1979-02-26,5.996466159820557
1979-02-27,5.996466159820557
1979-02-28,6.060942649841309
1979-03-01,6.017958164215088
1979-03-02,6.103930950164795
1979-03-05,6.146914482116699
1979-03-06,6.168405532836914
1979-03-07,6.189897537231445
1979-03-08,6.254375457763672
1979-03-09,6.168405532836914
1979-03-12,6.168405532836914
1979-03-13,6.232882499694824
1979-03-14,6.2758708000183105
1979-03-15,6.404825210571289
1979-03-16,6.49079704284668
1979-03-19,6.469302177429199
1979-03-20,6.4263176918029785
1979-03-21,6.44781494140625
1979-03-22,6.44781494140625
1979-03-23,6.361841678619385
1979-03-26,6.4263176918029785
1979-03-27,6.44781494140625
1979-03-28,6.49079704284668
1979-03-29,6.469302177429199
1979-03-30,6.533784866333008
1979-04-02,6.404825210571289
1979-04-03,6.44781494140625
1979-04-04,6.469302177429199
1979-04-05,6.49079704284668
1979-04-06,6.619751930236816
1979-04-09,6.49079704284668
1979-04-10,6.44781494140625
1979-04-11,6.44781494140625
1979-04-12,6.49079704284668
1979-04-16,6.318853855133057
1979-04-17,6.3403472900390625
1979-04-18,6.361841678619385
1979-04-19,6.4263176918029785
1979-04-20,6.318853855133057
1979-04-23,6.3403472900390625
1979-04-24,6.576766014099121
1979-04-25,6.619751930236816
1979-04-26,6.662737846374512
1979-04-27,6.662737846374512
1979-04-30,6.662737846374512
1979-05-01,6.770200252532959
1979-05-02,6.641247272491455
1979-05-03,6.662737846374512
1979-05-04,6.598259449005127
1979-05-07,6.4263176918029785
1979-05-08,6.49079704284668
1979-05-09,6.49079704284668
1979-05-10,6.49079704284668
1979-05-11,6.49079704284668
1979-05-14,6.469302177429199
1979-05-15,6.49079704284668
1979-05-16,6.4263176918029785
1979-05-17,6.361841678619385
1979-05-18,6.404825210571289
1979-05-21,6.4263176918029785
1979-05-22,6.49079704284668
1979-05-23,6.576766014099121
1979-05-24,6.641247272491455
1979-05-25,6.598259449005127
1979-05-29,6.619751930236816
1979-05-30,6.555273532867432
1979-05-31,6.555273532867432
1979-06-01,6.5122880935668945
1979-06-04,6.555273532867432
1979-06-05,6.533784866333008
1979-06-06,6.576766014099121
1979-06-07,6.576766014099121
1979-06-08,6.576766014099121
1979-06-11,6.533784866333008
1979-06-12,6.555273532867432
1979-06-13,6.533784866333008
1979-06-14,6.533784866333008
1979-06-15,6.533784866333008
1979-06-18,6.555273532867432
1979-06-19,6.533784866333008
1979-06-20,6.576766014099121
1979-06-21,6.598259449005127
1979-06-22,6.662737846374512
1979-06-25,6.641247272491455
1979-06-26,6.619751930236816
1979-06-27,6.641247272491455
1979-06-28,6.7487101554870605
1979-06-29,6.705724239349365
1979-07-02,6.705724239349365
1979-07-03,6.770200252532959
1979-07-05,6.813185214996338
1979-07-06,6.834681510925293
1979-07-09,7.071098804473877
1979-07-10,7.028112888336182
1979-07-11,7.006621837615967
1979-07-12,7.028112888336182
1979-07-13,7.028112888336182
1979-07-16,6.963639736175537
1979-07-17,6.942142963409424
1979-07-18,6.920650959014893
1979-07-19,6.770200252532959
1979-07-20,6.662737846374512
1979-07-23,6.555273532867432
1979-07-24,6.555273532867432
1979-07-25,6.619751930236816
1979-07-26,6.662737846374512
1979-07-27,6.662737846374512
1979-07-30,6.662737846374512
1979-07-31,6.641247272491455
1979-08-01,6.641247272491455
1979-08-02,6.641247272491455
1979-08-03,6.662737846374512
1979-08-06,6.662737846374512
1979-08-07,6.72721529006958
1979-08-08,6.72721529006958
1979-08-09,6.684229850769043
1979-08-10,6.705724239349365
1979-08-13,6.684229850769043
1979-08-14,6.662737846374512
1979-08-15,6.705724239349365
1979-08-16,6.834681510925293
1979-08-17,6.834681510925293
1979-08-20,6.877667427062988
1979-08-21,6.877667427062988
1979-08-22,6.856167316436768
1979-08-23,6.856167316436768
1979-08-24,6.7487101554870605
1979-08-27,6.72721529006958
1979-08-28,6.770200252532959
1979-08-29,6.834681510925293
1979-08-30,6.7487101554870605
1979-08-31,6.791694641113281
1979-09-04,6.791694641113281
1979-09-05,6.7487101554870605
1979-09-06,6.770200252532959
1979-09-07,6.834681510925293
1979-09-10,6.791694641113281
1979-09-11,6.7487101554870605
1979-09-12,6.7487101554870605
1979-09-13,6.770200252532959
1979-09-14,6.770200252532959
1979-09-17,6.7487101554870605
1979-09-18,6.705724239349365
1979-09-19,6.641247272491455
1979-09-20,6.72721529006958
1979-09-21,6.770200252532959
1979-09-24,6.705724239349365
1979-09-25,6.705724239349365
1979-09-26,6.72721529006958
1979-09-27,6.705724239349365
1979-09-28,6.705724239349365
1979-10-01,6.705724239349365
1979-10-02,6.662737846374512
1979-10-03,6.576766014099121
1979-10-04,6.705724239349365
1979-10-05,6.576766014099121
1979-10-08,6.533784866333008
1979-10-09,6.44781494140625
1979-10-10,6.146914482116699
1979-10-11,6.211386203765869
1979-10-12,6.2758708000183105
1979-10-15,6.146914482116699
1979-10-16,6.060942649841309
1979-10-17,6.060942649841309
1979-10-18,6.060942649841309
1979-10-19,6.103930950164795
1979-10-22,5.910495281219482
1979-10-23,6.039453029632568
1979-10-24,6.017958164215088
1979-10-25,6.017958164215088
1979-10-26,6.039453029632568
1979-10-29,6.039453029632568
1979-10-30,6.060942649841309
1979-10-31,6.082431793212891
1979-11-01,6.103930950164795
1979-11-02,6.103930950164795
1979-11-05,6.060942649841309
1979-11-06,5.996466159820557
1979-11-07,6.017958164215088
1979-11-08,5.996466159820557
1979-11-09,6.039453029632568
1979-11-12,6.017958164215088
1979-11-13,6.017958164215088
1979-11-14,5.996466159820557
1979-11-15,5.996466159820557
1979-11-16,5.996466159820557
1979-11-19,5.953480243682861
1979-11-20,5.996466159820557
1979-11-21,5.846014499664307
1979-11-23,5.846014499664307
1979-11-26,6.017958164215088
1979-11-27,6.082431793212891
1979-11-28,6.146914482116699
1979-11-29,6.168405532836914
1979-11-30,6.017958164215088
1979-12-03,5.953480243682861
1979-12-04,5.953480243682861
1979-12-05,5.9319868087768555
1979-12-06,5.9319868087768555
1979-12-07,5.888999938964844
1979-12-10,5.910495281219482
1979-12-11,5.974969387054443
1979-12-12,5.910495281219482
1979-12-13,5.9319868087768555
1979-12-14,5.910495281219482
1979-12-17,5.974969387054443
1979-12-18,5.974969387054443
1979-12-19,6.039453029632568
1979-12-20,6.060942649841309
1979-12-21,6.103930950164795
1979-12-24,6.017958164215088
1979-12-26,6.060942649841309
1979-12-27,6.103930950164795
1979-12-28,6.125420093536377
1979-12-31,6.125420093536377
1980-01-02,5.996466159820557
1980-01-03,6.125420093536377
1980-01-04,6.060942649841309
1980-01-07,6.125420093536377
1980-01-08,6.211386203765869
1980-01-09,6.211386203765869
1980-01-10,6.232882499694824
1980-01-11,6.232882499694824
1980-01-14,6.103930950164795
1980-01-15,6.146914482116699
1980-01-16,6.146914482116699
1980-01-17,6.168405532836914
1980-01-18,6.189897537231445
1980-01-21,6.189897537231445
1980-01-22,6.125420093536377
1980-01-23,6.125420093536377
1980-01-24,6.168405532836914
1980-01-25,6.146914482116699
1980-01-28,6.039453029632568
1980-01-29,6.039453029632568
1980-01-30,6.039453029632568
1980-01-31,6.017958164215088
1980-02-01,5.996466159820557
1980-02-04,5.996466159820557
1980-02-05,5.9319868087768555
1980-02-06,5.846014499664307
1980-02-07,5.674070358276367
1980-02-08,5.717061519622803
1980-02-11,5.631087779998779
1980-02-12,5.695564270019531
1980-02-13,5.695564270019531
1980-02-14,5.652580261230469
1980-02-15,5.5666117668151855
1980-02-19,5.545116901397705
1980-02-20,5.609593391418457
1980-02-21,5.523622035980225
1980-02-22,5.502131462097168
1980-02-25,5.480639457702637
1980-02-26,5.416158676147461
1980-02-27,5.437653064727783
1980-02-28,5.373176574707031
1980-02-29,5.351681232452393
1980-03-03,5.330193519592285
1980-03-04,5.330193519592285
1980-03-05,5.330193519592285
1980-03-06,5.265713214874268
1980-03-07,5.265713214874268
1980-03-10,5.158248424530029
1980-03-11,5.158248424530029
1980-03-12,5.136752128601074
1980-03-13,5.093771457672119
1980-03-14,5.0722784996032715
1980-03-17,5.0722784996032715
1980-03-18,4.964813232421875
1980-03-19,4.9218292236328125
1980-03-20,4.814367771148682
1980-03-21,4.964813232421875
1980-03-24,4.857351779937744
1980-03-25,4.792873859405518
1980-03-26,4.814367771148682
1980-03-27,4.728396415710449
1980-03-28,4.857351779937744
1980-03-31,4.9863057136535645
1980-04-01,4.857351779937744
1980-04-02,4.964813232421875
1980-04-03,5.158248424530029
1980-04-07,5.158248424530029
1980-04-08,5.158248424530029
1980-04-09,5.136752128601074
1980-04-10,5.115263938903809
1980-04-11,5.115263938903809
1980-04-14,4.9863057136535645
1980-04-15,5.007801532745361
1980-04-16,4.9863057136535645
1980-04-17,4.964813232421875
1980-04-18,4.878843307495117
1980-04-21,4.943322658538818
1980-04-22,5.029292583465576
1980-04-23,4.943322658538818
1980-04-24,4.9863057136535645
1980-04-25,4.9863057136535645
1980-04-28,5.007801532745361
1980-04-29,5.0722784996032715
1980-04-30,5.20123291015625
1980-05-01,5.093771457672119
1980-05-02,5.136752128601074
1980-05-05,5.287205219268799
1980-05-06,5.287205219268799
1980-05-07,5.30869722366333
1980-05-08,5.287205219268799
1980-05-09,5.30869722366333
1980-05-12,5.287205219268799
1980-05-13,5.30869722366333
1980-05-14,5.265713214874268
1980-05-15,5.287205219268799
1980-05-16,5.330193519592285
1980-05-19,5.330193519592285
1980-05-20,5.351681232452393
1980-05-21,5.394667148590088
1980-05-22,5.459144592285156
1980-05-23,5.437653064727783
1980-05-27,5.437653064727783
1980-05-28,5.459144592285156
1980-05-29,5.437653064727783
1980-05-30,5.437653064727783
1980-06-02,5.351681232452393
1980-06-03,5.416158676147461
1980-06-04,5.416158676147461
1980-06-05,5.437653064727783
1980-06-06,5.437653064727783
1980-06-09,5.394667148590088
1980-06-10,5.480639457702637
1980-06-11,5.459144592285156
1980-06-12,5.416158676147461
1980-06-13,5.523622035980225
1980-06-16,5.588100433349609
1980-06-17,5.652580261230469
1980-06-18,5.674070358276367
1980-06-19,5.674070358276367
1980-06-20,5.631087779998779
1980-06-23,5.781535625457764
1980-06-24,5.953480243682861
1980-06-25,5.953480243682861
1980-06-26,5.846014499664307
1980-06-27,5.888999938964844
1980-06-30,5.781535625457764
1980-07-01,5.695564270019531
1980-07-02,5.631087779998779
1980-07-03,5.717061519622803
1980-07-07,5.824520111083984
1980-07-08,5.781535625457764
1980-07-09,5.803030014038086
1980-07-10,5.760042667388916
1980-07-11,5.760042667388916
1980-07-14,5.523622035980225
1980-07-15,5.459144592285156
1980-07-16,5.416158676147461
1980-07-17,5.394667148590088
1980-07-18,5.459144592285156
1980-07-21,5.523622035980225
1980-07-22,5.437653064727783
1980-07-23,5.437653064727783
1980-07-24,5.437653064727783
1980-07-25,5.416158676147461
1980-07-28,5.459144592285156
1980-07-29,5.480639457702637
1980-07-30,5.480639457702637
1980-07-31,5.502131462097168
1980-08-01,5.502131462097168
1980-08-04,5.502131462097168
1980-08-05,5.502131462097168
1980-08-06,5.674070358276367
1980-08-07,5.9319868087768555
1980-08-08,5.803030014038086
1980-08-11,5.738551616668701
1980-08-12,5.609593391418457
1980-08-13,5.631087779998779
1980-08-14,5.545116901397705
1980-08-15,5.588100433349609
1980-08-18,5.545116901397705
1980-08-19,5.5666117668151855
1980-08-20,5.480639457702637
1980-08-21,5.5666117668151855
1980-08-22,5.588100433349609
1980-08-25,5.502131462097168
1980-08-26,5.480639457702637
1980-08-27,5.394667148590088
1980-08-28,5.351681232452393
1980-08-29,5.416158676147461
