Price,Close
Ticker,T
Date,
1984-06-27,0.25189587473869324
1984-06-28,0.2524581551551819
1984-06-29,0.25133368372917175
1984-07-02,0.25133368372917175
1984-07-03,0.2530205547809601
1984-07-05,0.2524581551551819
1984-07-06,0.25189587473869324
1984-07-09,0.254145085811615
1984-07-10,0.254707396030426
1984-07-11,0.25808095932006836
1984-07-12,0.261454701423645
1984-07-13,0.2642658054828644
1984-07-16,0.2642658054828644
1984-07-17,0.2665148675441742
1984-07-18,0.2682015299797058
1984-07-19,0.26707717776298523
1984-07-20,0.26763951778411865
1984-07-23,0.26763951778411865
1984-07-24,0.26988840103149414
1984-07-25,0.2732621133327484
1984-07-26,0.2721376121044159
1984-07-27,0.26932626962661743
1984-07-30,0.26932626962661743
1984-07-31,0.2732621133327484
1984-08-01,0.2800092101097107
1984-08-02,0.28900566697120667
1984-08-03,0.2867564857006073
1984-08-06,0.27888473868370056
1984-08-07,0.27888473868370056
1984-08-08,0.27776026725769043
1984-08-09,0.2805716395378113
1984-08-10,0.2822584807872772
1984-08-13,0.2822584807872772
1984-08-14,0.28169625997543335
1984-08-15,0.2811338007450104
1984-08-16,0.2822584807872772
1984-08-17,0.2822584807872772
1984-08-20,0.28619441390037537
1984-08-21,0.28956782817840576
1984-08-22,0.28900566697120667
1984-08-23,0.2873188555240631
1984-08-24,0.28619441390037537
1984-08-27,0.2850698232650757
1984-08-28,0.28563201427459717
1984-08-29,0.28563201427459717
1984-08-30,0.2850698232650757
1984-08-31,0.28563201427459717
1984-09-04,0.28450751304626465
1984-09-05,0.2822584807872772
1984-09-06,0.28563201427459717
1984-09-07,0.28450751304626465
1984-09-10,0.28563201427459717
1984-09-11,0.2839449942111969
1984-09-12,0.2850698232650757
1984-09-13,0.28788095712661743
1984-09-14,0.28956782817840576
1984-09-17,0.28900566697120667
1984-09-18,0.28844329714775085
1984-09-19,0.29181694984436035
1984-09-20,0.29406607151031494
1984-09-21,0.2951906621456146
1984-09-24,0.29740604758262634
1984-09-25,0.29798462986946106
1984-09-26,0.29798462986946106
1984-09-27,0.29798462986946106
1984-09-28,0.2991417944431305
1984-10-01,0.2991417944431305
1984-10-02,0.2991417944431305
1984-10-03,0.29798462986946106
1984-10-04,0.29798462986946106
1984-10-05,0.29624879360198975
1984-10-08,0.2939341366291046
1984-10-09,0.2933557629585266
1984-10-10,0.2939341366291046
1984-10-11,0.29509150981903076
1984-10-12,0.29856324195861816
1984-10-15,0.3031921088695526
1984-10-16,0.30550646781921387
1984-10-17,0.30897828936576843
1984-10-18,0.31418558955192566
1984-10-19,0.318235844373703
1984-10-22,0.31418558955192566
1984-10-23,0.30377084016799927
1984-10-24,0.30087757110595703
1984-10-25,0.30550646781921387
1984-10-26,0.3031921088695526
1984-10-29,0.30377084016799927
1984-10-30,0.3031921088695526
1984-10-31,0.3031921088695526
1984-11-01,0.3031921088695526
1984-11-02,0.30434924364089966
1984-11-05,0.30377084016799927
1984-11-06,0.30724236369132996
1984-11-07,0.30550646781921387
1984-11-08,0.3031921088695526
1984-11-09,0.3020347058773041
1984-11-12,0.30087757110595703
1984-11-13,0.29798462986946106
1984-11-14,0.29798462986946106
1984-11-15,0.30145618319511414
1984-11-16,0.3020347058773041
1984-11-19,0.3002990782260895
1984-11-20,0.3031921088695526
1984-11-21,0.3049277365207672
1984-11-23,0.31360700726509094
1984-11-26,0.31360700726509094
1984-11-27,0.3153429329395294
1984-11-28,0.31418558955192566
1984-11-29,0.3118712604045868
1984-11-30,0.30839964747428894
1984-12-03,0.3095570504665375
1984-12-04,0.3078210949897766
1984-12-05,0.3078210949897766
1984-12-06,0.3078210949897766
1984-12-07,0.30724236369132996
1984-12-10,0.30839964747428894
1984-12-11,0.3095570504665375
1984-12-12,0.30839964747428894
1984-12-13,0.30839964747428894
1984-12-14,0.31360700726509094
1984-12-17,0.3188145160675049
1984-12-18,0.32807233929634094
1984-12-19,0.32749366760253906
1984-12-20,0.3234434425830841
1984-12-21,0.3240221440792084
1984-12-24,0.3257578909397125
1984-12-26,0.32633668184280396
1984-12-27,0.3251791000366211
1984-12-28,0.3246007263660431
1984-12-31,0.32749366760253906
1985-01-02,0.32749366760253906
1985-01-03,0.32633668184280396
1985-01-04,0.3292059004306793
1985-01-07,0.32682883739471436
1985-01-08,0.3262347877025604
1985-01-09,0.3262347877025604
1985-01-10,0.3274231255054474
1985-01-11,0.32682883739471436
1985-01-14,0.3286116123199463
1985-01-15,0.3292059004306793
1985-01-16,0.3280174136161804
1985-01-17,0.32682883739471436
1985-01-18,0.32682883739471436
1985-01-21,0.3280174136161804
1985-01-22,0.32682883739471436
1985-01-23,0.3274231255054474
1985-01-24,0.3274231255054474
1985-01-25,0.33217716217041016
1985-01-28,0.33574262261390686
1985-01-29,0.34049633145332336
1985-01-30,0.34465616941452026
1985-01-31,0.34584444761276245
1985-02-01,0.34227922558784485
1985-02-04,0.3434673845767975
1985-02-05,0.3434673845767975
1985-02-06,0.34406179189682007
1985-02-07,0.34643876552581787
1985-02-08,0.34643876552581787
1985-02-11,0.34703317284584045
1985-02-12,0.35238105058670044
1985-02-13,0.35772907733917236
1985-02-14,0.3547579050064087
1985-02-15,0.3547579050064087
1985-02-19,0.35535216331481934
1985-02-20,0.3547579050064087
1985-02-21,0.3529753088951111
1985-02-22,0.34643876552581787
1985-02-25,0.34584444761276245
1985-02-26,0.35238105058670044
1985-02-27,0.3541639447212219
1985-02-28,0.3517869710922241
1985-03-01,0.35356953740119934
1985-03-04,0.35238105058670044
1985-03-05,0.3488157391548157
1985-03-06,0.34525030851364136
1985-03-07,0.34762704372406006
1985-03-08,0.34584444761276245
1985-03-11,0.34584444761276245
1985-03-12,0.3500042259693146
1985-03-13,0.3511926233768463
1985-03-14,0.3517869710922241
1985-03-15,0.3529753088951111
1985-03-18,0.3529753088951111
1985-03-19,0.3529753088951111
1985-03-20,0.3517869710922241
1985-03-21,0.3529753088951111
1985-03-22,0.3547579050064087
1985-03-25,0.35238105058670044
1985-03-26,0.3529753088951111
1985-03-27,0.3541639447212219
1985-03-28,0.35238105058670044
1985-03-29,0.35535216331481934
1985-04-01,0.35772907733917236
1985-04-02,0.3607006371021271
1985-04-03,0.3600216805934906
1985-04-04,0.3606320023536682
1985-04-08,0.35819128155708313
1985-04-09,0.35636067390441895
1985-04-10,0.3624628782272339
1985-04-11,0.36612382531166077
1985-04-12,0.36734429001808167
1985-04-15,0.369174987077713
1985-04-16,0.3722260892391205
1985-04-17,0.37039539217948914
1985-04-18,0.36734429001808167
1985-04-19,0.36673396825790405
1985-04-22,0.36612382531166077
1985-04-23,0.3697850704193115
1985-04-24,0.3722260892391205
1985-04-25,0.3801587224006653
1985-04-26,0.37832826375961304
1985-04-29,0.3734465539455414
1985-04-30,0.36734429001808167
1985-05-01,0.3594115674495697
1985-05-02,0.36368319392204285
1985-05-03,0.36490318179130554
1985-05-06,0.36368319392204285
1985-05-07,0.36490318179130554
1985-05-08,0.36673396825790405
1985-05-09,0.369174987077713
1985-05-10,0.37649744749069214
1985-05-13,0.3777180016040802
1985-05-14,0.37649744749069214
1985-05-15,0.37954849004745483
1985-05-16,0.38320955634117126
1985-05-17,0.38809120655059814
1985-05-20,0.38992199301719666
1985-05-21,0.3868708312511444
1985-05-22,0.38748106360435486
1985-05-23,0.3868708312511444
1985-05-24,0.38748106360435486
1985-05-28,0.38809120655059814
1985-05-29,0.38626062870025635
1985-05-30,0.38809120655059814
1985-05-31,0.3911421597003937
1985-06-03,0.3941933810710907
1985-06-04,0.3954138159751892
1985-06-05,0.39785459637641907
1985-06-06,0.39968544244766235
1985-06-07,0.39785459637641907
1985-06-10,0.3941933810710907
1985-06-11,0.38870155811309814
1985-06-12,0.38809120655059814
1985-06-13,0.3868708312511444
1985-06-14,0.3868708312511444
1985-06-17,0.38565075397491455
1985-06-18,0.38809120655059814
1985-06-19,0.38992199301719666
1985-06-20,0.3911421597003937
1985-06-21,0.3960241377353668
1985-06-24,0.39785459637641907
1985-06-25,0.39968544244766235
1985-06-26,0.4027361571788788
1985-06-27,0.40578725934028625
1985-06-28,0.41005855798721313
1985-07-01,0.41433021426200867
1985-07-02,0.41433021426200867
1985-07-03,0.4167594909667969
1985-07-05,0.4173843264579773
1985-07-08,0.4186341166496277
1985-07-09,0.4180091917514801
1985-07-10,0.4217580258846283
1985-07-11,0.426756888628006
1985-07-12,0.43612930178642273
1985-07-15,0.43987801671028137
1985-07-16,0.43987801671028137
1985-07-17,0.439253568649292
1985-07-18,0.4336299002170563
1985-07-19,0.4248822033405304
1985-07-22,0.4192589819431305
1985-07-23,0.40363800525665283
1985-07-24,0.40363800525665283
1985-07-25,0.4030134975910187
1985-07-26,0.40488794445991516
1985-07-29,0.40238863229751587
1985-07-30,0.40613773465156555
1985-07-31,0.4067622125148773
1985-08-01,0.41176098585128784
1985-08-02,0.40363800525665283
1985-08-05,0.40051403641700745
1985-08-06,0.3948904573917389
1985-08-07,0.3942658603191376
1985-08-08,0.40488794445991516
1985-08-09,0.40551260113716125
1985-08-12,0.40363800525665283
1985-08-13,0.40551260113716125
1985-08-14,0.4073871076107025
1985-08-15,0.40801185369491577
1985-08-16,0.40613773465156555
1985-08-19,0.4067622125148773
1985-08-20,0.4092614948749542
1985-08-21,0.41176098585128784
1985-08-22,0.4123857021331787
1985-08-23,0.40988653898239136
1985-08-26,0.40988653898239136
1985-08-27,0.4142601191997528
1985-08-28,0.41488492488861084
1985-08-29,0.41301044821739197
1985-08-30,0.40988653898239136
1985-09-03,0.40988653898239136
1985-09-04,0.40988653898239136
1985-09-05,0.40613773465156555
1985-09-06,0.4092614948749542
1985-09-09,0.40863674879074097
1985-09-10,0.3998890817165375
1985-09-11,0.3948904573917389
1985-09-12,0.3898921012878418
1985-09-13,0.38801759481430054
1985-09-16,0.3905167877674103
1985-09-17,0.3942658603191376
1985-09-18,0.3942658603191376
1985-09-19,0.40051403641700745
1985-09-20,0.3992643654346466
1985-09-23,0.40051403641700745
1985-09-24,0.3998890817165375
1985-09-25,0.39114174246788025
1985-09-26,0.3892669379711151
1985-09-30,0.3898921012878418
1985-10-01,0.39676541090011597
1985-10-02,0.3942658603191376
1985-10-03,0.3942658603191376
1985-10-04,0.3941939175128937
1985-10-07,0.39227116107940674
1985-10-08,0.3941939175128937
1985-10-09,0.3935530483722687
1985-10-10,0.394834965467453
1985-10-11,0.39739882946014404
1985-10-14,0.39868080615997314
1985-10-15,0.3980400264263153
1985-10-16,0.3980400264263153
1985-10-17,0.3935530483722687
1985-10-18,0.38842537999153137
1985-10-21,0.3916303217411041
1985-10-22,0.394834965467453
1985-10-23,0.3993217647075653
1985-10-24,0.39739882946014404
1985-10-25,0.3954758942127228
1985-10-28,0.39868080615997314
1985-10-29,0.4031674861907959
1985-10-30,0.40380844473838806
1985-10-31,0.4006037414073944
1985-11-01,0.40444958209991455
1985-11-04,0.40380844473838806
1985-11-05,0.40252673625946045
1985-11-06,0.40380844473838806
1985-11-07,0.40444958209991455
1985-11-08,0.4102180302143097
1985-11-11,0.41470491886138916
1985-11-12,0.4179096221923828
1985-11-13,0.41534581780433655
1985-11-14,0.41534581780433655
1985-11-15,0.4089360535144806
1985-11-18,0.4070134460926056
1985-11-19,0.4089360535144806
1985-11-20,0.4076542854309082
1985-11-21,0.4082951545715332
1985-11-22,0.4089360535144806
1985-11-25,0.4089360535144806
1985-11-26,0.4102180302143097
1985-11-27,0.4108591675758362
1985-11-29,0.4115000367164612
1985-12-02,0.4076542854309082
1985-12-03,0.4063723087310791
1985-12-04,0.40957722067832947
1985-12-05,0.41342300176620483
1985-12-06,0.41470491886138916
1985-12-09,0.4179096221923828
1985-12-10,0.42496031522750854
1985-12-11,0.4300879240036011
1985-12-12,0.4275243878364563
1985-12-13,0.43329259753227234
1985-12-16,0.4390619099140167
1985-12-17,0.4358566701412201
1985-12-18,0.4371388256549835
1985-12-19,0.43521609902381897
1985-12-20,0.4371388256549835
1985-12-23,0.43329259753227234
1985-12-24,0.4320109486579895
1985-12-26,0.4307292103767395
1985-12-27,0.43329259753227234
1985-12-30,0.43457484245300293
1985-12-31,0.4384209215641022
1986-01-02,0.4371388256549835
1986-01-03,0.4397023916244507
1986-01-06,0.4409414827823639
1986-01-07,0.44619059562683105
1986-01-08,0.4350355565547943
1986-01-09,0.4238812029361725
1986-01-10,0.4251936376094818
1986-01-13,0.4225691258907318
1986-01-14,0.4173193573951721
1986-01-15,0.4186318516731262
1986-01-16,0.4206004738807678
1986-01-17,0.4212563633918762
1986-01-20,0.4212563633918762
1986-01-21,0.4206004738807678
1986-01-22,0.423225075006485
1986-01-23,0.4251936376094818
1986-01-24,0.42847442626953125
1986-01-27,0.4343797266483307
1986-01-28,0.4494715631008148
1986-01-29,0.44881540536880493
1986-01-30,0.4442223310470581
1986-01-31,0.4481590986251831
1986-02-03,0.4494715631008148
1986-02-04,0.450127512216568
1986-02-05,0.45143982768058777
1986-02-06,0.450127512216568
1986-02-07,0.44750314950942993
1986-02-10,0.44619059562683105
1986-02-11,0.4448786675930023
1986-02-12,0.44750314950942993
1986-02-13,0.4494715631008148
1986-02-14,0.45406463742256165
1986-02-18,0.4632507562637329
1986-02-19,0.45340847969055176
1986-02-20,0.4573453664779663
1986-02-21,0.4625949561595917
1986-02-24,0.4652192294597626
1986-02-25,0.45800167322158813
1986-02-26,0.45931366086006165
1986-02-27,0.46062639355659485
1986-02-28,0.4632507562637329
1986-03-03,0.4645632207393646
1986-03-04,0.4698125422000885
1986-03-05,0.4724373519420624
1986-03-06,0.4789990186691284
1986-03-07,0.48949742317199707
1986-03-10,0.4862161874771118
1986-03-11,0.4921222925186157
1986-03-12,0.4947469234466553
1986-03-13,0.49277806282043457
1986-03-14,0.49409061670303345
1986-03-17,0.48687314987182617
1986-03-18,0.4862161874771118
1986-03-19,0.48031115531921387
1986-03-20,0.47965505719184875
1986-03-21,0.47768649458885193
1986-03-24,0.48227962851524353
1986-03-25,0.4789990186691284
1986-03-26,0.48162347078323364
1986-03-27,0.4842481315135956
1986-03-31,0.4875289797782898
1986-04-01,0.4901534616947174
1986-04-02,0.4921222925186157
1986-04-03,0.49409061670303345
1986-04-04,0.48868483304977417
1986-04-07,0.48197218775749207
1986-04-08,0.49204128980636597
1986-04-09,0.48935630917549133
1986-04-10,0.4906988739967346
1986-04-11,0.48734235763549805
1986-04-14,0.4906988739967346
1986-04-15,0.4913701117038727
1986-04-16,0.5041239857673645
1986-04-17,0.4967404305934906
1986-04-18,0.49002766609191895
1986-04-21,0.49002766609191895
1986-04-22,0.4913701117038727
1986-04-23,0.4906988739967346
1986-04-24,0.4940553307533264
1986-04-25,0.4967404305934906
1986-04-28,0.4980830252170563
1986-04-29,0.49472638964653015
1986-04-30,0.4927125871181488
1986-05-01,0.4927125871181488
1986-05-02,0.48868483304977417
1986-05-05,0.4913701117038727
1986-05-06,0.4913701117038727
1986-05-07,0.4913701117038727
1986-05-08,0.49606892466545105
1986-05-09,0.497411847114563
1986-05-12,0.506138026714325
1986-05-13,0.5068092346191406
1986-05-14,0.5115081667900085
1986-05-15,0.506138026714325
1986-05-16,0.5027817487716675
1986-05-19,0.5034529566764832
1986-05-20,0.5094946622848511
1986-05-21,0.5101656317710876
1986-05-22,0.5262759923934937
1986-05-23,0.5235907435417175
1986-05-27,0.5209058523178101
1986-05-28,0.5276186466217041
1986-05-29,0.5296325087547302
1986-05-30,0.5356740951538086
1986-06-02,0.5350024700164795
1986-06-03,0.5363450050354004
1986-06-04,0.531646192073822
1986-06-05,0.531646192073822
1986-06-06,0.531646192073822
1986-06-09,0.5182207822799683
1986-06-10,0.5128507614135742
1986-06-11,0.5188923478126526
1986-06-12,0.5162073373794556
1986-06-13,0.5222486257553101
1986-06-16,0.531646192073822
1986-06-17,0.5303038954734802
1986-06-18,0.5323172807693481
1986-06-19,0.5350024700164795
1986-06-20,0.5490993857383728
1986-06-23,0.549770712852478
1986-06-24,0.55849689245224
1986-06-25,0.5658810138702393
1986-06-26,0.5719224214553833
1986-06-27,0.5766214728355408
1986-06-30,0.5880327820777893
1986-07-01,0.5504422783851624
1986-07-02,0.55849689245224
1986-07-03,0.56325763463974
1986-07-07,0.5577754974365234
1986-07-08,0.5516083836555481
1986-07-09,0.5564055442810059
1986-07-10,0.5680541396141052
1986-07-11,0.5694244503974915
1986-07-14,0.5653132796287537
1986-07-15,0.5522937774658203
1986-07-16,0.5536643266677856
1986-07-17,0.5605164170265198
1986-07-18,0.5653132796287537
1986-07-21,0.5680541396141052
1986-07-22,0.570794939994812
1986-07-23,0.5735360383987427
1986-07-24,0.570794939994812
1986-07-25,0.5701098442077637
1986-07-28,0.5714802742004395
1986-07-29,0.5673688054084778
1986-07-30,0.5714802742004395
1986-07-31,0.5728507041931152
1986-08-01,0.5742208957672119
1986-08-04,0.5749070644378662
1986-08-05,0.5714802742004395
1986-08-06,0.5721656084060669
1986-08-07,0.5749070644378662
1986-08-08,0.5735360383987427
1986-08-11,0.5838142037391663
1986-08-12,0.5906664729118347
1986-08-13,0.5940926671028137
1986-08-14,0.5975189208984375
1986-08-15,0.5995747447013855
1986-08-18,0.6077969074249268
1986-08-19,0.6091676354408264
1986-08-20,0.6221868991851807
1986-08-21,0.6269839406013489
1986-08-22,0.6249282360076904
1986-08-25,0.6228724718093872
1986-08-26,0.6290393471717834
1986-08-27,0.634520947933197
1986-08-28,0.6324654817581177
1986-08-29,0.6352065205574036
1986-09-02,0.6290393471717834
1986-09-03,0.6228724718093872
1986-09-04,0.630409836769104
1986-09-05,0.6173905730247498
1986-09-08,0.6098529100418091
1986-09-09,0.6132797002792358
1986-09-10,0.6098529100418091
1986-09-11,0.581073522567749
1986-09-12,0.5612017512321472
1986-09-15,0.5687392354011536
1986-09-16,0.5694244503974915
1986-09-17,0.5755914449691772
1986-09-18,0.5755914449691772
1986-09-19,0.5797028541564941
1986-09-22,0.5906664729118347
1986-09-23,0.5920373201370239
1986-09-24,0.5954633951187134
1986-09-25,0.5803881287574768
1986-09-26,0.5824438333511353
1986-09-29,0.581073522567749
1986-09-30,0.581073522567749
1986-10-01,0.5947778224945068
1986-10-02,0.5982042551040649
1986-10-03,0.6057413220405579
1986-10-06,0.6043072938919067
1986-10-07,0.5994166135787964
1986-10-08,0.6015129685401917
1986-10-09,0.5987183451652527
1986-10-10,0.6008144617080688
1986-10-13,0.5980200171470642
1986-10-14,0.595923900604248
1986-10-15,0.5973211526870728
1986-10-16,0.6001157164573669
1986-10-17,0.5973211526870728
1986-10-20,0.5910336375236511
1986-10-21,0.5889379978179932
1986-10-22,0.5868418216705322
1986-10-23,0.5896367430686951
1986-10-24,0.5875405073165894
1986-10-27,0.5875405073165894
1986-10-28,0.5854442715644836
1986-10-29,0.5868418216705322
1986-10-30,0.5980200171470642
1986-10-31,0.5994166135787964
1986-11-03,0.5987183451652527
1986-11-04,0.5973211526870728
1986-11-05,0.6008144617080688
1986-11-06,0.6001157164573669
1986-11-07,0.5973211526870728
1986-11-10,0.5973211526870728
1986-11-11,0.5973211526870728
1986-11-12,0.5987183451652527
1986-11-13,0.5994166135787964
1986-11-14,0.6015129685401917
1986-11-17,0.6071021556854248
1986-11-18,0.5994166135787964
1986-11-19,0.5973211526870728
1986-11-20,0.6029103398323059
1986-11-21,0.617581307888031
1986-11-24,0.6203758120536804
1986-11-25,0.6224714517593384
1986-11-26,0.621772825717926
1986-11-28,0.625266432762146
1986-12-01,0.625266432762146
1986-12-02,0.6497181057929993
1986-12-03,0.6420329809188843
1986-12-04,0.6413342952728271
1986-12-05,0.6399370431900024
1986-12-08,0.6420329809188843
1986-12-09,0.6399370431900024
1986-12-10,0.642731249332428
1986-12-11,0.6308549642562866
1986-12-12,0.6259649395942688
1986-12-15,0.628060519695282
1986-12-16,0.635745644569397
1986-12-17,0.632951021194458
1986-12-18,0.6301566362380981
1986-12-19,0.6385396718978882
1986-12-22,0.6350469589233398
1986-12-23,0.6364439725875854
1986-12-24,0.6385396718978882
1986-12-26,0.6385396718978882
1986-12-29,0.6343480348587036
1986-12-30,0.628060519695282
1986-12-31,0.6273618340492249
1987-01-02,0.6378411054611206
1987-01-05,0.6506168246269226
1987-01-06,0.6491930484771729
1987-01-07,0.6491930484771729
1987-01-08,0.6499047875404358
1987-01-09,0.6506168246269226
1987-01-12,0.652752161026001
1987-01-13,0.6612942218780518
1987-01-14,0.6648536324501038
1987-01-15,0.6620064377784729
1987-01-16,0.6705480813980103
1987-01-19,0.6712601184844971
1987-01-20,0.6741072535514832
1987-01-21,0.6726829409599304
1987-01-22,0.6847849488258362
1987-01-23,0.6911910176277161
1987-01-26,0.678378164768219
1987-01-27,0.6776666641235352
1987-01-28,0.6769545674324036
1987-01-29,0.6627179980278015
1987-01-30,0.6641415953636169
1987-02-02,0.6705480813980103
1987-02-03,0.6705480813980103
1987-02-04,0.6691243052482605
1987-02-05,0.6627179980278015
1987-02-06,0.6548873782157898
1987-02-09,0.6463455557823181
1987-02-10,0.6392272710800171
1987-02-11,0.6463455557823181
1987-02-12,0.6349561214447021
1987-02-13,0.6392272710800171
1987-02-17,0.6413624882698059
1987-02-18,0.6491930484771729
1987-02-19,0.6506168246269226
1987-02-20,0.6548873782157898
1987-02-23,0.6591588258743286
1987-02-24,0.6570230722427368
1987-02-25,0.6570230722427368
1987-02-26,0.6555997133255005
1987-02-27,0.6620064377784729
1987-03-02,0.6584466099739075
1987-03-03,0.6584466099739075
1987-03-04,0.657734751701355
1987-03-05,0.6591588258743286
1987-03-06,0.657734751701355
1987-03-09,0.6548873782157898
1987-03-10,0.6584466099739075
1987-03-11,0.6620064377784729
1987-03-12,0.6641415953636169
1987-03-13,0.6627179980278015
1987-03-16,0.6612942218780518
1987-03-17,0.6612942218780518
1987-03-18,0.6598705649375916
1987-03-19,0.6627179980278015
1987-03-20,0.6741072535514832
1987-03-23,0.6762429475784302
1987-03-24,0.6762429475784302
1987-03-25,0.6741072535514832
1987-03-26,0.6691243052482605
1987-03-27,0.6691243052482605
1987-03-30,0.6627179980278015
1987-03-31,0.6669890880584717
1987-04-01,0.6612942218780518
1987-04-02,0.6598705649375916
1987-04-03,0.6677007675170898
1987-04-06,0.6709170341491699
1987-04-07,0.6607521176338196
1987-04-08,0.6498607397079468
1987-04-09,0.6389687657356262
1987-04-10,0.6273512840270996
1987-04-13,0.6070204973220825
1987-04-14,0.5917723178863525
1987-04-15,0.600485622882843
1987-04-16,0.6128296256065369
1987-04-20,0.6164597272872925
1987-04-21,0.6200901865959167
1987-04-22,0.6164597272872925
1987-04-23,0.6164597272872925
1987-04-24,0.6062941551208496
1987-04-27,0.6026637554168701
1987-04-28,0.6070204973220825
1987-04-29,0.6062941551208496
1987-04-30,0.624447226524353
1987-05-01,0.6302558779716492
1987-05-04,0.6346119046211243
1987-05-05,0.6440513134002686
1987-05-06,0.6462298035621643
1987-05-07,0.6418735384941101
1987-05-08,0.6389687657356262
1987-05-11,0.630981981754303
