Price,Close
1983-10-18,0.1036047488451004
1983-10-19,0.09645934402942657
1983-10-20,0.09645934402942657
1983-10-21,0.09645934402942657
1983-10-24,0.09645934402942657
1983-10-25,0.0928870141506195
1983-10-26,0.0928870141506195
1983-10-27,0.0928870141506195
1983-10-28,0.0928870141506195
1983-10-31,0.0928870141506195
1983-11-01,0.08931398391723633
1983-11-02,0.08395546674728394
1983-11-03,0.08395546674728394
1983-11-04,0.08574166893959045
1983-11-07,0.08395546674728394
1983-11-08,0.08395546674728394
1983-11-09,0.08395546674728394
1983-11-10,0.08395546674728394
1983-11-11,0.08395546674728394
1983-11-14,0.09110086411237717
1983-11-15,0.09645934402942657
1983-11-16,0.10539091378450394
1983-11-17,0.11074942350387573
1983-11-18,0.11074942350387573
1983-11-21,0.10717706382274628
1983-11-22,0.10181855410337448
1983-11-23,0.0982455313205719
1983-11-25,0.10003166645765305
1983-11-28,0.10003166645765305
1983-11-29,0.0982455313205719
1983-11-30,0.0982455313205719
1983-12-01,0.0982455313205719
1983-12-02,0.0982455313205719
1983-12-05,0.0928870141506195
1983-12-06,0.09110086411237717
1983-12-07,0.0928870141506195
1983-12-08,0.0928870141506195
1983-12-09,0.09645934402942657
1983-12-12,0.09645934402942657
1983-12-13,0.0982455313205719
1983-12-14,0.09645934402942657
1983-12-15,0.09645934402942657
1983-12-16,0.09467319399118423
1983-12-19,0.0982455313205719
1983-12-20,0.09645934402942657
1983-12-21,0.0982455313205719
1983-12-22,0.0982455313205719
1983-12-23,0.09645934402942657
1983-12-27,0.10003166645765305
1983-12-28,0.10181855410337448
1983-12-29,0.10181855410337448
1983-12-30,0.1036047488451004
1984-01-03,0.1036047488451004
1984-01-04,0.10181855410337448
1984-01-05,0.10717706382274628
1984-01-06,0.11432243883609772
1984-01-09,0.11253629624843597
1984-01-10,0.11610858887434006
1984-01-11,0.11789475381374359
1984-01-12,0.11432243883609772
1984-01-13,0.11432243883609772
1984-01-16,0.11610858887434006
1984-01-17,0.11432243883609772
1984-01-18,0.11074942350387573
1984-01-19,0.11432243883609772
1984-01-20,0.11074942350387573
1984-01-23,0.10717706382274628
1984-01-24,0.11432243883609772
1984-01-25,0.11253629624843597
1984-01-26,0.11610858887434006
1984-01-27,0.11432243883609772
1984-01-30,0.11432243883609772
1984-01-31,0.11074942350387573
1984-02-01,0.10896318405866623
1984-02-02,0.10896318405866623
1984-02-03,0.10717706382274628
1984-02-06,0.10181855410337448
1984-02-07,0.10181855410337448
1984-02-08,0.10003166645765305
1984-02-09,0.09645934402942657
1984-02-10,0.0982455313205719
1984-02-13,0.09110086411237717
1984-02-14,0.09467319399118423
1984-02-15,0.09467319399118423
1984-02-16,0.08752785623073578
1984-02-17,0.09110086411237717
1984-02-21,0.08752785623073578
1984-02-22,0.09110086411237717
1984-02-23,0.08752785623073578
1984-02-24,0.09110086411237717
1984-02-27,0.0928870141506195
1984-02-28,0.08931398391723633
1984-02-29,0.08574166893959045
1984-03-01,0.08574166893959045
1984-03-02,0.08931398391723633
1984-03-05,0.08752785623073578
1984-03-06,0.08931398391723633
1984-03-07,0.08931398391723633
1984-03-08,0.09110086411237717
1984-03-09,0.08931398391723633
1984-03-12,0.08931398391723633
1984-03-13,0.08752785623073578
1984-03-14,0.08931398391723633
1984-03-15,0.08752785623073578
1984-03-16,0.08752785623073578
1984-03-19,0.08931398391723633
1984-03-20,0.09110086411237717
1984-03-21,0.08931398391723633
1984-03-22,0.08752785623073578
1984-03-23,0.08931398391723633
1984-03-26,0.08574166893959045
1984-03-27,0.08574166893959045
1984-03-28,0.08752785623073578
1984-03-29,0.08752785623073578
1984-03-30,0.08574166893959045
1984-04-02,0.08395546674728394
1984-04-03,0.08395546674728394
1984-04-04,0.0821693018078804
1984-04-05,0.08574166893959045
1984-04-06,0.0821693018078804
1984-04-09,0.0821693018078804
1984-04-10,0.07859629392623901
1984-04-11,0.0821693018078804
1984-04-12,0.07859629392623901
1984-04-13,0.07681009918451309
1984-04-16,0.07323776930570602
1984-04-17,0.07323776930570602
1984-04-18,0.07145160436630249
1984-04-19,0.07323776930570602
1984-04-23,0.07502396404743195
1984-04-24,0.07323776930570602
1984-04-25,0.07323776930570602
1984-04-26,0.07681009918451309
1984-04-27,0.07681009918451309
1984-04-30,0.07681009918451309
1984-05-01,0.07502396404743195
1984-05-02,0.07859629392623901
1984-05-03,0.07502396404743195
1984-05-04,0.07502396404743195
1984-05-07,0.07502396404743195
1984-05-08,0.07323776930570602
1984-05-09,0.07145160436630249
1984-05-10,0.0678785964846611
1984-05-11,0.07145160436630249
1984-05-14,0.07323776930570602
1984-05-15,0.07502396404743195
1984-05-16,0.07859629392623901
1984-05-17,0.07859629392623901
1984-05-18,0.07859629392623901
1984-05-21,0.08038313686847687
1984-05-22,0.07859629392623901
1984-05-23,0.08038313686847687
1984-05-24,0.08038313686847687
1984-05-25,0.08038313686847687
1984-05-29,0.07681009918451309
1984-05-30,0.07681009918451309
1984-05-31,0.07681009918451309
1984-06-01,0.07859629392623901
1984-06-04,0.08038313686847687
1984-06-05,0.07681009918451309
1984-06-06,0.07681009918451309
1984-06-07,0.07859629392623901
1984-06-08,0.08038313686847687
1984-06-11,0.07681009918451309
1984-06-12,0.07681009918451309
1984-06-13,0.07859629392623901
1984-06-14,0.07681009918451309
1984-06-15,0.07681009918451309
1984-06-18,0.07681009918451309
1984-06-19,0.07859629392623901
1984-06-20,0.07681009918451309
1984-06-21,0.08038313686847687
1984-06-22,0.08395546674728394
1984-06-25,0.08395546674728394
1984-06-26,0.0821693018078804
1984-06-27,0.0821693018078804
1984-06-28,0.0821693018078804
1984-06-29,0.0821693018078804
1984-07-02,0.08395546674728394
1984-07-03,0.07859629392623901
1984-07-05,0.0821693018078804
1984-07-06,0.0821693018078804
1984-07-09,0.07859629392623901
1984-07-10,0.08038313686847687
1984-07-11,0.07681009918451309
1984-07-12,0.07681009918451309
1984-07-13,0.07502396404743195
1984-07-16,0.07502396404743195
1984-07-17,0.07502396404743195
1984-07-18,0.07502396404743195
1984-07-19,0.07502396404743195
1984-07-20,0.07323776930570602
1984-07-23,0.07145160436630249
1984-07-24,0.07145160436630249
1984-07-25,0.06966543942689896
1984-07-26,0.07145160436630249
1984-07-27,0.07145160436630249
1984-07-30,0.0678785964846611
1984-07-31,0.0678785964846611
1984-08-01,0.06966543942689896
1984-08-02,0.06966543942689896
1984-08-03,0.07323776930570602
1984-08-06,0.07859629392623901
1984-08-07,0.07145160436630249
1984-08-08,0.07502396404743195
1984-08-09,0.07323776930570602
1984-08-10,0.07145160436630249
1984-08-13,0.07323776930570602
1984-08-14,0.07145160436630249
1984-08-15,0.06966543942689896
1984-08-16,0.07145160436630249
1984-08-17,0.0678785964846611
1984-08-20,0.06609239429235458
1984-08-21,0.06966543942689896
1984-08-22,0.06966543942689896
1984-08-23,0.06966543942689896
1984-08-24,0.06966543942689896
1984-08-27,0.07323776930570602
1984-08-28,0.07323776930570602
1984-08-29,0.07145160436630249
1984-08-30,0.07323776930570602
1984-08-31,0.07323776930570602
1984-09-04,0.07145160436630249
1984-09-05,0.07323776930570602
1984-09-06,0.07145160436630249
1984-09-07,0.07145160436630249
1984-09-10,0.07323776930570602
1984-09-11,0.07145160436630249
1984-09-12,0.07145160436630249
1984-09-13,0.07145160436630249
1984-09-14,0.07145160436630249
1984-09-17,0.07323776930570602
1984-09-18,0.07323776930570602
1984-09-19,0.07145160436630249
1984-09-20,0.06966543942689896
1984-09-21,0.07145160436630249
1984-09-24,0.06966543942689896
1984-09-25,0.06966543942689896
1984-09-26,0.06966543942689896
1984-09-27,0.06966543942689896
1984-09-28,0.07145160436630249
1984-10-01,0.06966543942689896
1984-10-02,0.0678785964846611
1984-10-03,0.0678785964846611
1984-10-04,0.06609239429235458
1984-10-05,0.06430624425411224
1984-10-08,0.06609239429235458
1984-10-09,0.0625200867652893
1984-10-10,0.0625200867652893
1984-10-11,0.06430624425411224
1984-10-12,0.06609239429235458
1984-10-15,0.07145160436630249
1984-10-16,0.0678785964846611
1984-10-17,0.06609239429235458
1984-10-18,0.06609239429235458
1984-10-19,0.06609239429235458
1984-10-22,0.06966543942689896
1984-10-23,0.06966543942689896
1984-10-24,0.06609239429235458
1984-10-25,0.06966543942689896
1984-10-26,0.06966543942689896
1984-10-29,0.0678785964846611
1984-10-30,0.0678785964846611
1984-10-31,0.06430624425411224
1984-11-01,0.06609239429235458
1984-11-02,0.06430624425411224
1984-11-05,0.06430624425411224
1984-11-06,0.06430624425411224
1984-11-07,0.06430624425411224
1984-11-08,0.06430624425411224
1984-11-09,0.0625200867652893
1984-11-12,0.0625200867652893
1984-11-13,0.0625200867652893
1984-11-14,0.06073390319943428
1984-11-15,0.06073390319943428
1984-11-16,0.05716085806488991
1984-11-19,0.0518023744225502
1984-11-20,0.05716085806488991
1984-11-21,0.05894772335886955
1984-11-23,0.06073390319943428
1984-11-26,0.06430624425411224
1984-11-27,0.06430624425411224
1984-11-28,0.0625200867652893
1984-11-29,0.06073390319943428
1984-11-30,0.0625200867652893
1984-12-03,0.06073390319943428
1984-12-04,0.06609239429235458
1984-12-05,0.06430624425411224
1984-12-06,0.0625200867652893
1984-12-07,0.06430624425411224
1984-12-10,0.06430624425411224
1984-12-11,0.06430624425411224
1984-12-12,0.06430624425411224
1984-12-13,0.06609239429235458
1984-12-14,0.0678785964846611
1984-12-17,0.06430624425411224
1984-12-18,0.06430624425411224
1984-12-19,0.06430624425411224
1984-12-20,0.06430624425411224
1984-12-21,0.06430624425411224
1984-12-24,0.0678785964846611
1984-12-26,0.07145160436630249
1984-12-27,0.07145160436630249
1984-12-28,0.0678785964846611
1984-12-31,0.07145160436630249
1985-01-02,0.0678785964846611
1985-01-03,0.06966543942689896
1985-01-04,0.06966543942689896
1985-01-07,0.06966543942689896
1985-01-08,0.06609239429235458
1985-01-09,0.0678785964846611
1985-01-10,0.0678785964846611
1985-01-11,0.06966543942689896
1985-01-14,0.0678785964846611
1985-01-15,0.06966543942689896
1985-01-16,0.07145160436630249
1985-01-17,0.0678785964846611
1985-01-18,0.07145160436630249
1985-01-21,0.07323776930570602
1985-01-22,0.07145160436630249
1985-01-23,0.07323776930570602
1985-01-24,0.08038313686847687
1985-01-25,0.0928870141506195
1985-01-28,0.09645934402942657
1985-01-29,0.10181855410337448
1985-01-30,0.1036047488451004
1985-01-31,0.10003166645765305
1985-02-01,0.10003166645765305
1985-02-04,0.09645934402942657
1985-02-05,0.0928870141506195
1985-02-06,0.09110086411237717
1985-02-07,0.09110086411237717
1985-02-08,0.08931398391723633
1985-02-11,0.08752785623073578
1985-02-12,0.08574166893959045
1985-02-13,0.08752785623073578
1985-02-14,0.08395546674728394
1985-02-15,0.08038313686847687
1985-02-19,0.08395546674728394
1985-02-20,0.0821693018078804
1985-02-21,0.08395546674728394
1985-02-22,0.08395546674728394
1985-02-25,0.0821693018078804
1985-02-26,0.0821693018078804
1985-02-27,0.0821693018078804
1985-02-28,0.07859629392623901
1985-03-01,0.07859629392623901
1985-03-04,0.08038313686847687
1985-03-05,0.0821693018078804
1985-03-06,0.08395546674728394
1985-03-07,0.08395546674728394
1985-03-08,0.0821693018078804
1985-03-11,0.07859629392623901
1985-03-12,0.07859629392623901
1985-03-13,0.08395546674728394
1985-03-14,0.08395546674728394
1985-03-15,0.0821693018078804
1985-03-18,0.08038313686847687
1985-03-19,0.07859629392623901
1985-03-20,0.08038313686847687
1985-03-21,0.07502396404743195
1985-03-22,0.07145160436630249
1985-03-25,0.06966543942689896
1985-03-26,0.07145160436630249
1985-03-27,0.07323776930570602
1985-03-28,0.07859629392623901
1985-03-29,0.07859629392623901
1985-04-01,0.07859629392623901
1985-04-02,0.07859629392623901
1985-04-03,0.07859629392623901
1985-04-04,0.08038313686847687
1985-04-08,0.07859629392623901
1985-04-09,0.07502396404743195
1985-04-10,0.07859629392623901
1985-04-11,0.07502396404743195
1985-04-12,0.07859629392623901
1985-04-15,0.07502396404743195
1985-04-16,0.07323776930570602
1985-04-17,0.07323776930570602
1985-04-18,0.07323776930570602
1985-04-19,0.07502396404743195
1985-04-22,0.07859629392623901
1985-04-23,0.08574166893959045
1985-04-24,0.08395546674728394
1985-04-25,0.08574166893959045
1985-04-26,0.08574166893959045
1985-04-29,0.08574166893959045
1985-04-30,0.08752785623073578
1985-05-01,0.0928870141506195
1985-05-02,0.0928870141506195
1985-05-03,0.09467319399118423
1985-05-06,0.09110086411237717
1985-05-07,0.09110086411237717
1985-05-08,0.09110086411237717
1985-05-09,0.0928870141506195
1985-05-10,0.09467319399118423
1985-05-13,0.0928870141506195
1985-05-14,0.09467319399118423
1985-05-15,0.09467319399118423
1985-05-16,0.09645934402942657
1985-05-17,0.10181855410337448
1985-05-20,0.11253629624843597
1985-05-21,0.11789475381374359
1985-05-22,0.11610858887434006
1985-05-23,0.11074942350387573
1985-05-24,0.10896318405866623
1985-05-28,0.11074942350387573
1985-05-29,0.11253629624843597
1985-05-30,0.11253629624843597
1985-05-31,0.11074942350387573
1985-06-03,0.11074942350387573
1985-06-04,0.11074942350387573
1985-06-05,0.10717706382274628
1985-06-06,0.1036047488451004
1985-06-07,0.10539091378450394
1985-06-10,0.1036047488451004
1985-06-11,0.10181855410337448
1985-06-12,0.10003166645765305
1985-06-13,0.10003166645765305
1985-06-14,0.10181855410337448
1985-06-17,0.1036047488451004
1985-06-18,0.10717706382274628
1985-06-19,0.10717706382274628
1985-06-20,0.10896318405866623
1985-06-21,0.10717706382274628
1985-06-24,0.10896318405866623
1985-06-25,0.10896318405866623
1985-06-26,0.10896318405866623
1985-06-27,0.10896318405866623
1985-06-28,0.11432243883609772
1985-07-01,0.11074942350387573
1985-07-02,0.10717706382274628
1985-07-03,0.10896318405866623
1985-07-05,0.10896318405866623
1985-07-08,0.10896318405866623
1985-07-09,0.10539091378450394
1985-07-10,0.10003166645765305
1985-07-11,0.09645934402942657
1985-07-12,0.10181855410337448
1985-07-15,0.09645934402942657
1985-07-16,0.09645934402942657
1985-07-17,0.10181855410337448
1985-07-18,0.10181855410337448
1985-07-19,0.09645934402942657
1985-07-22,0.09645934402942657
1985-07-23,0.09645934402942657
1985-07-24,0.09645934402942657
1985-07-25,0.10003166645765305
1985-07-26,0.10181855410337448
1985-07-29,0.10181855410337448
1985-07-30,0.10181855410337448
1985-07-31,0.1036047488451004
1985-08-01,0.1036047488451004
1985-08-02,0.10539091378450394
1985-08-05,0.10181855410337448
1985-08-06,0.10181855410337448
1985-08-07,0.10181855410337448
1985-08-08,0.10003166645765305
1985-08-09,0.10003166645765305
1985-08-12,0.10181855410337448
1985-08-13,0.10003166645765305
1985-08-14,0.10181855410337448
1985-08-15,0.10003166645765305
1985-08-16,0.10003166645765305
1985-08-19,0.10003166645765305
1985-08-20,0.10717706382274628
1985-08-21,0.10896318405866623
1985-08-22,0.10896318405866623
1985-08-23,0.11074942350387573
1985-08-26,0.11074942350387573
1985-08-27,0.11432243883609772
1985-08-28,0.11074942350387573
1985-08-29,0.10896318405866623
1985-08-30,0.10896318405866623
1985-09-03,0.10717706382274628
1985-09-04,0.10896318405866623
1985-09-05,0.10896318405866623
1985-09-06,0.10896318405866623
1985-09-09,0.11074942350387573
1985-09-10,0.11610858887434006
1985-09-11,0.11432243883609772
1985-09-12,0.10896318405866623
1985-09-13,0.10896318405866623
1985-09-16,0.10717706382274628
1985-09-17,0.1036047488451004
1985-09-18,0.10181855410337448
1985-09-19,0.10539091378450394
1985-09-20,0.10539091378450394
1985-09-23,0.10717706382274628
1985-09-24,0.10717706382274628
1985-09-25,0.11432243883609772
1985-09-26,0.11610858887434006
1985-09-30,0.11432243883609772
1985-10-01,0.11610858887434006
1985-10-02,0.12146709114313126
1985-10-03,0.11610858887434006
1985-10-04,0.11789475381374359
1985-10-07,0.11610858887434006
1985-10-08,0.11610858887434006
1985-10-09,0.11789475381374359
1985-10-10,0.11789475381374359
1985-10-11,0.11789475381374359
1985-10-14,0.11610858887434006
1985-10-15,0.11789475381374359
1985-10-16,0.1232539713382721
1985-10-17,0.13039860129356384
1985-10-18,0.14647553861141205
1985-10-21,0.13754408061504364
1985-10-22,0.14290252327919006
1985-10-23,0.14290252327919006
1985-10-24,0.14290252327919006
1985-10-25,0.1393301635980606
1985-10-28,0.14290252327919006
1985-10-29,0.1446894109249115
1985-10-30,0.14826172590255737
1985-10-31,0.1500479280948639
1985-11-01,0.15362019836902618
1985-11-04,0.15183401107788086
1985-11-05,0.15362019836902618
1985-11-06,0.1554071009159088
1985-11-07,0.15719325840473175
1985-11-08,0.15897946059703827
1985-11-11,0.15719325840473175
1985-11-12,0.1554071009159088
1985-11-13,0.15719325840473175
1985-11-14,0.15897946059703827
1985-11-15,0.15719325840473175
1985-11-18,0.15897946059703827
1985-11-19,0.15897946059703827
1985-11-20,0.15897946059703827
1985-11-21,0.15897946059703827
1985-11-22,0.15897946059703827
1985-11-25,0.15897946059703827
1985-11-26,0.15897946059703827
1985-11-27,0.1607656180858612
1985-11-29,0.15897946059703827
1985-12-02,0.16433793306350708
1985-12-03,0.1607656180858612
1985-12-04,0.19470494985580444
1985-12-05,0.20720870792865753
1985-12-06,0.19827796518802643
1985-12-09,0.18220098316669464
1985-12-10,0.1696971356868744
1985-12-11,0.16791093349456787
1985-12-12,0.15897946059703827
1985-12-13,0.1714833378791809
1985-12-16,0.17505571246147156
1985-12-17,0.17326945066452026
1985-12-18,0.17505571246147156
1985-12-19,0.18934638798236847
1985-12-20,0.1964910626411438
1985-12-23,0.19827796518802643
1985-12-24,0.19291868805885315
1985-12-26,0.19291868805885315
1985-12-27,0.19470494985580444
1985-12-30,0.18934638798236847
1985-12-31,0.19291868805885315
1986-01-02,0.1804148107767105
1986-01-03,0.18220098316669464
1986-01-06,0.1804148107767105
1986-01-07,0.17862866818904877
1986-01-08,0.1804148107767105
1986-01-09,0.1804148107767105
1986-01-10,0.1857733577489853
1986-01-13,0.1857733577489853
1986-01-14,0.1804148107767105
1986-01-15,0.1857733577489853
1986-01-16,0.1857733577489853
1986-01-17,0.1804148107767105
1986-01-20,0.1857733577489853
1986-01-21,0.18220098316669464
1986-01-22,0.17862866818904877
1986-01-23,0.17862866818904877
1986-01-24,0.1804148107767105
1986-01-27,0.1857733577489853
1986-01-28,0.18934638798236847
1986-01-29,0.20006412267684937
1986-01-30,0.19470494985580444
1986-01-31,0.2018502652645111
1986-02-03,0.1857733577489853
1986-02-04,0.19113251566886902
1986-02-05,0.19291868805885315
1986-02-06,0.20363642275333405
1986-02-07,0.20006412267684937
1986-02-10,0.19827796518802643
1986-02-11,0.19470494985580444
1986-02-12,0.19470494985580444
1986-02-13,0.19291868805885315
1986-02-14,0.1857733577489853
1986-02-18,0.1857733577489853
1986-02-19,0.1804148107767105
1986-02-20,0.1804148107767105
1986-02-21,0.1857733577489853
1986-02-24,0.1857733577489853
1986-02-25,0.18934638798236847
1986-02-26,0.1964910626411438
1986-02-27,0.20363642275333405
1986-02-28,0.21435412764549255
1986-03-03,0.20720870792865753
1986-03-04,0.20720870792865753
1986-03-05,0.20363642275333405
1986-03-06,0.20363642275333405
1986-03-07,0.2018502652645111
1986-03-10,0.20363642275333405
1986-03-11,0.2018502652645111
1986-03-12,0.21435412764549255
1986-03-13,0.21435412764549255
1986-03-14,0.22149953246116638
1986-03-17,0.21435412764549255
1986-03-18,0.2161402851343155
1986-03-19,0.2232857644557953
1986-03-20,0.23400337994098663
1986-03-21,0.24472104012966156
1986-03-24,0.24650727212429047
1986-03-25,0.24650727212429047
1986-03-26,0.25186634063720703
1986-03-27,0.2590112090110779
1986-03-31,0.26437029242515564
1986-04-01,0.2679426670074463
1986-04-02,0.26437029242515564
1986-04-03,0.2625841498374939
1986-04-04,0.2607972025871277
1986-04-07,0.26437029242515564
1986-04-08,0.2661564350128174
1986-04-09,0.2786603271961212
1986-04-10,0.3358212411403656
1986-04-11,0.33046266436576843
1986-04-14,0.3429666757583618
1986-04-15,0.35368430614471436
1986-04-16,0.38405129313468933
1986-04-17,0.3644019663333893
1986-04-18,0.34832578897476196
1986-04-21,0.3197450637817383
1986-04-22,0.33046266436576843
1986-04-23,0.33760809898376465
1986-04-24,0.3358212411403656
1986-04-25,0.3286765515804291
1986-04-28,0.33046266436576843
1986-04-29,0.3286765515804291
1986-04-30,0.292950302362442
1986-05-01,0.29830968379974365
1986-05-02,0.3411805331707001
1986-05-05,0.3804788291454315
1986-05-06,0.3715474009513855
1986-05-07,0.36261582374572754
1986-05-08,0.3715474009513855
1986-05-09,0.3679743707180023
1986-05-12,0.36618831753730774
1986-05-13,0.351898193359375
1986-05-14,0.3786922097206116
1986-05-15,0.36976128816604614
1986-05-16,0.3715474009513855
1986-05-19,0.3644019663333893
1986-05-20,0.3715474009513855
1986-05-21,0.3876236081123352
1986-05-22,0.40191420912742615
1986-05-23,0.40012750029563904
1986-05-27,0.40012750029563904
1986-05-28,0.40012750029563904
1986-05-29,0.3786922097206116
1986-05-30,0.3679743707180023
1986-06-02,0.373333603143692
1986-06-03,0.3804788291454315
1986-06-04,0.40191420912742615
1986-06-05,0.40548667311668396
1986-06-06,0.40191420912742615
1986-06-09,0.3876236081123352
1986-06-10,0.3911965489387512
1986-06-11,0.40012750029563904
1986-06-12,0.3929828703403473
1986-06-13,0.3786922097206116
1986-06-16,0.373333603143692
1986-06-17,0.3786922097206116
1986-06-18,0.36618831753730774
1986-06-19,0.3786922097206116
1986-06-20,0.36976128816604614
1986-06-23,0.3715474009513855
1986-06-24,0.36261582374572754
1986-06-25,0.360829621553421
1986-06-26,0.351898193359375
1986-06-27,0.351898193359375
1986-06-30,0.35368430614471436
1986-07-01,0.3465389013290405
1986-07-02,0.3465389013290405
1986-07-03,0.3644019663333893
1986-07-07,0.3358212411403656
1986-07-08,0.3072412610054016
1986-07-09,0.3143857419490814
1986-07-10,0.3197450637817383
1986-07-11,0.3251035511493683
1986-07-14,0.3215312361717224
1986-07-15,0.30902737379074097
1986-07-16,0.3197450637817383
1986-07-17,0.3358212411403656
1986-07-18,0.33760809898376465
1986-07-21,0.35011208057403564
1986-07-22,0.357256680727005
1986-07-23,0.3644019663333893
1986-07-24,0.36261582374572754
1986-07-25,0.3644019663333893
1986-07-28,0.351898193359375
1986-07-29,0.3411805331707001
1986-07-30,0.32689040899276733
1986-07-31,0.3197450637817383
1986-08-01,0.30902737379074097
1986-08-04,0.3072412610054016
1986-08-05,0.3072412610054016
1986-08-06,0.30902737379074097
1986-08-07,0.3036680221557617
1986-08-08,0.292950302362442
1986-08-11,0.30902737379074097
1986-08-12,0.3251035511493683
1986-08-13,0.33046266436576843
1986-08-14,0.3465389013290405
1986-08-15,0.3447527289390564
1986-08-18,0.3286765515804291
1986-08-19,0.3143857419490814
1986-08-20,0.32331740856170654
1986-08-21,0.3197450637817383
1986-08-22,0.3143857419490814
1986-08-25,0.31617268919944763
1986-08-26,0.31617268919944763
1986-08-27,0.3143857419490814
1986-08-28,0.3143857419490814
1986-08-29,0.30902737379074097
1986-09-02,0.30188196897506714
1986-09-03,0.3108135163784027
1986-09-04,0.3036680221557617
1986-09-05,0.2786603271961212
1986-09-08,0.24472104012966156
1986-09-09,0.2286442220211029
1986-09-10,0.2232857644557953
1986-09-11,0.22149953246116638
1986-09-12,0.2018502652645111
1986-09-15,0.2018502652645111
1986-09-16,0.19827796518802643
1986-09-17,0.2018502652645111
1986-09-18,0.2232857644557953
1986-09-19,0.23400337994098663
1986-09-22,0.25007960200309753
1986-09-23,0.2607972025871277
1986-09-24,0.25007960200309753
1986-09-25,0.24472104012966156
1986-09-26,0.25007960200309753
1986-09-29,0.24472104012966156
1986-09-30,0.25007960200309753
1986-10-01,0.257224977016449
1986-10-02,0.2661564350128174
1986-10-03,0.2679426670074463
1986-10-06,0.2661564350128174
1986-10-07,0.25543874502182007
1986-10-08,0.25543874502182007
1986-10-09,0.25543874502182007
1986-10-10,0.2607972025871277
1986-10-13,0.2661564350128174
1986-10-14,0.26437029242515564
1986-10-15,0.257224977016449
1986-10-16,0.25543874502182007
1986-10-17,0.257224977016449
1986-10-20,0.25186634063720703
1986-10-21,0.2590112090110779
1986-10-22,0.2661564350128174
1986-10-23,0.2786603271961212
1986-10-24,0.294737309217453
1986-10-27,0.3000958561897278
1986-10-28,0.32689040899276733
1986-10-29,0.3143857419490814
1986-10-30,0.31617268919944763
1986-10-31,0.32331740856170654
1986-11-03,0.31617268919944763
1986-11-04,0.3000958561897278
1986-11-05,0.2875918745994568
1986-11-06,0.2661564350128174
1986-11-07,0.2661564350128174
1986-11-10,0.294737309217453
1986-11-11,0.33224889636039734
1986-11-12,0.33046266436576843
1986-11-13,0.33224889636039734
1986-11-14,0.3286765515804291
1986-11-17,0.31617268919944763
1986-11-18,0.3072412610054016
1986-11-19,0.3143857419490814
1986-11-20,0.33046266436576843
1986-11-21,0.33046266436576843
1986-11-24,0.3429666757583618
1986-11-25,0.33760809898376465
1986-11-26,0.3411805331707001
1986-11-28,0.3411805331707001
1986-12-01,0.3251035511493683
