Price,Close
1993-12-31,2.122868299484253
1994-01-03,2.108621120452881
1994-01-04,2.122868299484253
1994-01-05,2.1014974117279053
1994-01-06,2.137115955352783
1994-01-07,2.208353042602539
1994-01-10,2.208353042602539
1994-01-11,2.1798579692840576
1994-01-12,2.165609836578369
1994-01-13,2.108621120452881
1994-01-14,2.1299915313720703
1994-01-17,2.1157455444335938
1994-01-18,2.0943729877471924
1994-01-19,2.073002576828003
1994-01-20,2.0658798217773438
1994-01-21,2.0658798217773438
1994-01-24,2.0516316890716553
1994-01-25,2.037383794784546
1994-01-26,2.037383794784546
1994-01-27,2.0516316890716553
1994-01-28,2.0658798217773438
1994-01-31,2.0587551593780518
1994-02-01,2.0302600860595703
1994-02-02,2.0231359004974365
1994-02-03,1.9946420192718506
1994-02-04,1.959023356437683
1994-02-07,1.9661461114883423
1994-02-08,1.9447753429412842
1994-02-09,1.951899766921997
1994-02-10,1.9020329713821411
1994-02-11,1.9020329713821411
1994-02-14,1.9447753429412842
1994-02-15,1.959023356437683
1994-02-16,1.9875178337097168
1994-02-17,2.0088894367218018
1994-02-18,1.9732697010040283
1994-02-22,1.9376517534255981
1994-02-23,1.9305273294448853
1994-02-24,1.9020329713821411
1994-02-25,1.9020329713821411
1994-02-28,1.9447753429412842
1994-03-01,1.9661461114883423
1994-03-02,1.951899766921997
1994-03-03,1.9091565608978271
1994-03-04,1.9305273294448853
1994-03-07,1.9234051704406738
1994-03-08,1.9091565608978271
1994-03-09,1.9091565608978271
1994-03-10,1.9020329713821411
1994-03-11,1.9091565608978271
1994-03-14,1.9376517534255981
1994-03-15,1.9376517534255981
1994-03-16,1.9447753429412842
1994-03-17,1.959023356437683
1994-03-18,1.9776571989059448
1994-03-21,1.9630078077316284
1994-03-22,1.9556827545166016
1994-03-23,1.926384449005127
1994-03-24,1.9483582973480225
1994-03-25,1.9337095022201538
1994-03-28,1.9410333633422852
1994-03-29,1.9190597534179688
1994-03-30,1.8824368715286255
1994-03-31,1.8751112222671509
1994-04-04,1.8311628103256226
1994-04-05,1.8751112222671509
1994-04-06,1.8897604942321777
1994-04-07,1.8824368715286255
1994-04-08,1.845813512802124
1994-04-11,1.867787480354309
1994-04-12,1.8952548503875732
1994-04-13,1.8897604942321777
1994-04-14,1.8531376123428345
1994-04-15,1.8311628103256226
1994-04-18,1.816514015197754
1994-04-19,1.816514015197754
1994-04-20,1.7872158288955688
1994-04-21,1.7872158288955688
1994-04-22,1.7872158288955688
1994-04-25,1.794540524482727
1994-04-26,1.8091899156570435
1994-04-28,1.816514015197754
1994-04-29,1.8238390684127808
1994-05-02,1.845813512802124
1994-05-03,1.845813512802124
1994-05-04,1.816514015197754
1994-05-05,1.8238390684127808
1994-05-06,1.8384889364242554
1994-05-09,1.8311628103256226
1994-05-10,1.845813512802124
1994-05-11,1.8604613542556763
1994-05-12,1.8751112222671509
1994-05-13,1.9044100046157837
1994-05-16,1.8897604942321777
1994-05-17,1.8897604942321777
1994-05-18,1.8824368715286255
1994-05-19,1.8897604942321777
1994-05-20,1.8897604942321777
1994-05-23,1.8751112222671509
1994-05-24,1.8751112222671509
1994-05-25,1.8384889364242554
1994-05-26,1.845813512802124
1994-05-27,1.8238390684127808
1994-05-31,1.8238390684127808
1994-06-01,1.794540524482727
1994-06-02,1.8018649816513062
1994-06-03,1.794540524482727
1994-06-06,1.8091899156570435
1994-06-07,1.8091899156570435
1994-06-08,1.845813512802124
1994-06-09,1.8604613542556763
1994-06-10,1.8604613542556763
1994-06-13,1.8531376123428345
1994-06-14,1.8970856666564941
1994-06-15,1.9337095022201538
1994-06-16,1.9337095022201538
1994-06-17,1.9410333633422852
1994-06-20,1.926384449005127
1994-06-21,1.9190597534179688
1994-06-22,1.9190597534179688
1994-06-23,1.9044100046157837
1994-06-24,1.8897604942321777
1994-06-27,1.9117351770401
1994-06-28,1.926384449005127
1994-06-29,1.9630078077316284
1994-06-30,1.9556827545166016
1994-07-01,1.9630078077316284
1994-07-05,1.9923065900802612
1994-07-06,1.9923065900802612
1994-07-07,1.9849814176559448
1994-07-08,2.006955862045288
1994-07-11,2.050903081893921
1994-07-12,2.0289292335510254
1994-07-13,2.043579578399658
1994-07-14,2.0655529499053955
1994-07-15,2.0655529499053955
1994-07-18,2.043579578399658
1994-07-19,2.036254405975342
1994-07-20,2.014280319213867
1994-07-21,2.014280319213867
1994-07-22,1.999631404876709
1994-07-25,2.006955862045288
1994-07-26,1.999631404876709
1994-07-27,2.006955862045288
1994-07-28,2.006955862045288
1994-07-29,2.014280319213867
1994-08-01,2.014280319213867
1994-08-02,2.0655529499053955
1994-08-03,2.0728776454925537
1994-08-04,2.1387994289398193
1994-08-05,2.1900722980499268
1994-08-08,2.1973958015441895
1994-08-09,2.204721450805664
1994-08-10,2.2193710803985596
1994-08-11,2.1973958015441895
1994-08-12,2.241344451904297
1994-08-15,2.241344451904297
1994-08-16,2.241344451904297
1994-08-17,2.2926177978515625
1994-08-18,2.277967691421509
1994-08-19,2.314591646194458
1994-08-22,2.285292387008667
1994-08-23,2.2706425189971924
1994-08-24,2.314591646194458
1994-08-25,2.314591646194458
1994-08-26,2.2999415397644043
1994-08-29,2.285292387008667
1994-08-30,2.2633183002471924
1994-08-31,2.2559940814971924
1994-09-01,2.241344451904297
1994-09-02,2.2266945838928223
1994-09-06,2.2266945838928223
1994-09-07,2.234020471572876
1994-09-08,2.2633183002471924
1994-09-09,2.277967691421509
1994-09-12,2.3072662353515625
1994-09-13,2.3219151496887207
1994-09-14,2.329240560531616
1994-09-15,2.3072662353515625
1994-09-16,2.2926177978515625
1994-09-19,2.329240560531616
1994-09-20,2.3438894748687744
1994-09-21,2.3438894748687744
1994-09-22,2.3072662353515625
1994-09-23,2.3067305088043213
1994-09-26,2.2248802185058594
1994-09-27,2.2472026348114014
1994-09-28,2.2472026348114014
1994-09-29,2.2472026348114014
1994-09-30,2.2769663333892822
1994-10-03,2.2695255279541016
1994-10-04,2.2695255279541016
1994-10-05,2.254643201828003
1994-10-06,2.2695255279541016
1994-10-07,2.2992899417877197
1994-10-10,2.291848659515381
1994-10-11,2.2695255279541016
1994-10-12,2.2844078540802
1994-10-13,2.3364949226379395
1994-10-14,2.3513777256011963
1994-10-17,2.396024227142334
1994-10-18,2.396024227142334
1994-10-19,2.4109065532684326
1994-10-20,2.4034647941589355
1994-10-21,2.4406697750091553
1994-10-24,2.418346881866455
1994-10-25,2.4406697750091553
1994-10-26,2.4332284927368164
1994-10-27,2.4555530548095703
1994-10-28,2.4629926681518555
1994-10-31,2.507639169692993
1994-11-01,2.50019907951355
1994-11-02,2.50019907951355
1994-11-03,2.492757558822632
1994-11-04,2.4629926681518555
1994-11-07,2.4555530548095703
1994-11-08,2.485316514968872
1994-11-09,2.47043514251709
1994-11-10,2.492757558822632
1994-11-11,2.4629926681518555
1994-11-14,2.4406697750091553
1994-11-15,2.4332284927368164
1994-11-16,2.4109065532684326
1994-11-17,2.396024227142334
1994-11-18,2.396024227142334
1994-11-21,2.3737001419067383
1994-11-22,2.3737001419067383
1994-11-23,2.3439362049102783
1994-11-25,2.358818531036377
1994-11-28,2.3513777256011963
1994-11-29,2.3662595748901367
1994-11-30,2.3513777256011963
1994-12-01,2.329054117202759
1994-12-02,2.3067305088043213
1994-12-05,2.3067305088043213
1994-12-06,2.3141729831695557
1994-12-07,2.321613073348999
1994-12-08,2.3513777256011963
1994-12-09,2.3513777256011963
1994-12-12,2.3364949226379395
1994-12-13,2.329054117202759
1994-12-14,2.3662595748901367
1994-12-15,2.3737001419067383
1994-12-16,2.418346881866455
1994-12-19,2.4406697750091553
1994-12-20,2.47043514251709
1994-12-21,2.4778757095336914
1994-12-22,2.4481115341186523
1994-12-23,2.4406697750091553
1994-12-27,2.425788164138794
1994-12-28,2.425788164138794
1994-12-29,2.4332284927368164
1994-12-30,2.4481115341186523
1995-01-03,2.4406697750091553
1995-01-04,2.418346881866455
1995-01-05,2.396024227142334
1995-01-06,2.396024227142334
1995-01-09,2.4406697750091553
1995-01-10,2.4406697750091553
1995-01-11,2.4481115341186523
1995-01-12,2.4629926681518555
1995-01-13,2.4778757095336914
1995-01-16,2.485316514968872
1995-01-17,2.47043514251709
1995-01-18,2.492757558822632
1995-01-19,2.515080213546753
1995-01-20,2.529963493347168
1995-01-23,2.589492082595825
1995-01-24,2.515080213546753
1995-01-25,2.50019907951355
1995-01-26,2.50019907951355
1995-01-27,2.492757558822632
1995-01-30,2.492757558822632
1995-01-31,2.492757558822632
1995-02-01,2.492757558822632
1995-02-02,2.529963493347168
1995-02-03,2.507639169692993
1995-02-06,2.47043514251709
1995-02-07,2.4629926681518555
1995-02-08,2.4778757095336914
1995-02-09,2.47043514251709
1995-02-10,2.50019907951355
1995-02-13,2.47043514251709
1995-02-14,2.522521495819092
1995-02-15,2.5374040603637695
1995-02-16,2.515080213546753
1995-02-17,2.515080213546753
1995-02-21,2.50019907951355
1995-02-22,2.47043514251709
1995-02-23,2.492757558822632
1995-02-24,2.515080213546753
1995-02-27,2.4629926681518555
1995-02-28,2.4629926681518555
1995-03-01,2.492757558822632
1995-03-02,2.50019907951355
1995-03-03,2.529963493347168
1995-03-06,2.50019907951355
1995-03-07,2.492757558822632
1995-03-08,2.529963493347168
1995-03-09,2.529963493347168
1995-03-10,2.47043514251709
1995-03-13,2.4555530548095703
1995-03-14,2.47043514251709
1995-03-15,2.507639169692993
1995-03-16,2.5374040603637695
1995-03-17,2.552285671234131
1995-03-20,2.552285671234131
1995-03-21,2.5820505619049072
1995-03-22,2.589492082595825
1995-03-23,2.589492082595825
1995-03-24,2.6002893447875977
1995-03-27,2.6002893447875977
1995-03-28,2.592663288116455
1995-03-29,2.592663288116455
1995-03-30,2.5774121284484863
1995-03-31,2.5850374698638916
1995-04-03,2.6002893447875977
1995-04-04,2.6002893447875977
1995-04-05,2.6307902336120605
1995-04-06,2.646042585372925
1995-04-07,2.6765449047088623
1995-04-10,2.646042585372925
1995-04-11,2.6155405044555664
1995-04-12,2.592663288116455
1995-04-13,2.6002893447875977
1995-04-17,2.6307902336120605
1995-04-18,2.6307902336120605
1995-04-19,2.6307902336120605
1995-04-20,2.638416290283203
1995-04-21,2.691793918609619
1995-04-24,2.6765449047088623
1995-04-25,2.7299225330352783
1995-04-26,2.6765449047088623
1995-04-27,2.6765449047088623
1995-04-28,2.661292791366577
1995-05-01,2.6765449047088623
1995-05-02,2.6765449047088623
1995-05-03,2.691793918609619
1995-05-04,2.7070465087890625
1995-05-05,2.699420928955078
1995-05-08,2.691793918609619
1995-05-09,2.6765449047088623
1995-05-10,2.6841683387756348
1995-05-11,2.653667449951172
1995-05-12,2.6231653690338135
1995-05-15,2.592663288116455
1995-05-16,2.5774121284484863
1995-05-17,2.5850374698638916
1995-05-18,2.607914447784424
1995-05-19,2.6689181327819824
1995-05-22,2.699420928955078
1995-05-23,2.691793918609619
1995-05-24,2.7070465087890625
1995-05-25,2.7299225330352783
1995-05-26,2.722296953201294
1995-05-30,2.7375476360321045
1995-05-31,2.7451729774475098
1995-06-01,2.7680487632751465
1995-06-02,2.8061766624450684
1995-06-05,2.928185224533081
1995-06-06,2.905308485031128
1995-06-07,2.89005708694458
1995-06-08,3.088319778442383
1995-06-09,3.0273146629333496
1995-06-12,3.034940481185913
1995-06-13,3.088319778442383
1995-06-14,3.1569485664367676
1995-06-15,3.164574146270752
1995-06-16,3.2789559364318848
1995-06-19,3.1798253059387207
1995-06-20,3.1264467239379883
1995-06-21,3.141697406768799
1995-06-22,3.1874513626098633
1995-06-23,3.1569485664367676
1995-06-26,3.0730679035186768
1995-06-27,3.034940481185913
1995-06-28,3.012063980102539
1995-06-29,3.088319778442383
1995-06-30,3.1264467239379883
1995-07-03,3.1188220977783203
1995-07-05,3.0959434509277344
1995-07-06,3.0806937217712402
1995-07-07,3.111196756362915
1995-07-10,3.1188220977783203
1995-07-11,3.2179524898529053
1995-07-12,3.3094592094421387
1995-07-13,3.29420804977417
1995-07-14,3.37046217918396
1995-07-17,3.4314658641815186
1995-07-18,3.2637059688568115
1995-07-19,3.1798253059387207
1995-07-20,3.210326671600342
1995-07-21,3.210326671600342
1995-07-24,3.256080389022827
1995-07-25,3.2865819931030273
1995-07-26,3.2789559364318848
1995-07-27,3.317084550857544
1995-07-28,3.3094592094421387
1995-07-31,3.256080389022827
1995-08-01,3.271331310272217
1995-08-02,3.2789559364318848
1995-08-03,3.210326671600342
1995-08-04,3.1798253059387207
1995-08-07,3.1798253059387207
1995-08-08,3.1950769424438477
1995-08-09,3.233203411102295
1995-08-10,3.240830183029175
1995-08-11,3.240830183029175
1995-08-14,3.271331310272217
1995-08-15,3.2027015686035156
1995-08-16,3.1798253059387207
1995-08-17,3.1188220977783203
1995-08-18,3.111196756362915
1995-08-21,3.1798253059387207
1995-08-22,3.2027015686035156
1995-08-23,3.233203411102295
1995-08-24,3.271331310272217
1995-08-25,3.1874513626098633
1995-08-28,3.1950769424438477
1995-08-29,3.1569485664367676
1995-08-30,3.1569485664367676
1995-08-31,3.1569485664367676
1995-09-01,3.210326671600342
1995-09-05,3.2637059688568115
1995-09-06,3.233203411102295
1995-09-07,3.2179524898529053
1995-09-08,3.2179524898529053
1995-09-11,3.233203411102295
1995-09-12,3.2179524898529053
1995-09-13,3.1950769424438477
1995-09-14,3.17219877243042
1995-09-15,3.1950769424438477
1995-09-18,3.149322748184204
1995-09-19,3.1798253059387207
1995-09-20,3.1798253059387207
1995-09-21,3.271331310272217
1995-09-22,3.274172067642212
1995-09-25,3.266451120376587
1995-09-26,3.235562562942505
1995-09-27,3.258728504180908
1995-09-28,3.3050615787506104
1995-09-29,3.3668372631073
1995-10-02,3.474947690963745
1995-10-03,3.4363362789154053
1995-10-04,3.413170576095581
1995-10-05,3.420891761779785
1995-10-06,3.420891761779785
1995-10-09,3.444058895111084
1995-10-10,3.413170576095581
1995-10-11,3.420891761779785
1995-10-12,3.382282018661499
1995-10-13,3.467224597930908
1995-10-16,3.4595024585723877
1995-10-17,3.467224597930908
1995-10-18,3.4595024585723877
1995-10-19,3.420891761779785
1995-10-20,3.4286141395568848
1995-10-23,3.521280527114868
1995-10-24,3.4981133937835693
1995-10-25,3.4595024585723877
1995-10-26,3.4363362789154053
1995-10-27,3.4286141395568848
1995-10-30,3.4595024585723877
1995-10-31,3.4826691150665283
1995-11-01,3.4363362789154053
1995-11-02,3.4363362789154053
1995-11-03,3.467224597930908
1995-11-06,3.5290024280548096
1995-11-07,3.5058369636535645
1995-11-08,3.5058369636535645
1995-11-09,3.575336217880249
1995-11-10,3.5985007286071777
1995-11-13,3.567612409591675
1995-11-14,3.613945722579956
1995-11-15,3.752943277359009
1995-11-16,3.8069980144500732
1995-11-17,3.737499713897705
1995-11-20,3.7452211380004883
1995-11-21,3.737499713897705
1995-11-22,3.752943277359009
1995-11-24,3.7452211380004883
1995-11-27,3.675722360610962
1995-11-28,3.706610918045044
1995-11-29,3.722055435180664
1995-11-30,3.776109457015991
1995-12-01,3.7683897018432617
1995-12-04,3.7606658935546875
1995-12-05,3.8069980144500732
1995-12-06,3.8301634788513184
1995-12-07,3.752943277359009
1995-12-08,3.683443784713745
1995-12-11,3.683443784713745
1995-12-12,3.5985007286071777
1995-12-13,3.583057165145874
1995-12-14,3.5907788276672363
1995-12-15,3.6216671466827393
1995-12-18,3.5290024280548096
1995-12-19,3.4981133937835693
1995-12-20,3.4363362789154053
1995-12-21,3.474947690963745
1995-12-22,3.474947690963745
1995-12-26,3.5135574340820312
1995-12-27,3.544445276260376
1995-12-28,3.5290024280548096
1995-12-29,3.6062233448028564
1996-01-02,3.6602776050567627
1996-01-03,3.668001413345337
1996-01-04,3.6525561809539795
1996-01-05,3.6371119022369385
1996-01-08,3.613945722579956
1996-01-09,3.5598912239074707
1996-01-10,3.544445276260376
1996-01-11,3.5367238521575928
1996-01-12,3.5598912239074707
1996-01-15,3.552168369293213
1996-01-16,3.6988892555236816
1996-01-17,3.613945722579956
1996-01-18,3.6602776050567627
1996-01-19,3.5907788276672363
1996-01-22,3.6448333263397217
1996-01-23,3.6216671466827393
1996-01-24,3.552168369293213
1996-01-25,3.552168369293213
1996-01-26,3.5290024280548096
1996-01-29,3.544445276260376
1996-01-30,3.544445276260376
1996-01-31,3.6062233448028564
1996-02-01,3.583057165145874
1996-02-02,3.5290024280548096
1996-02-05,3.567612409591675
1996-02-06,3.567612409591675
1996-02-07,3.5598912239074707
1996-02-08,3.567612409591675
1996-02-09,3.521280527114868
1996-02-12,3.544445276260376
1996-02-13,3.567612409591675
1996-02-14,3.567612409591675
1996-02-15,3.567612409591675
1996-02-16,3.575336217880249
1996-02-20,3.552168369293213
1996-02-21,3.5598912239074707
1996-02-22,3.629390001296997
1996-02-23,3.6216671466827393
1996-02-26,3.575336217880249
1996-02-27,3.583057165145874
1996-02-28,3.575336217880249
1996-02-29,3.552168369293213
1996-03-01,3.583057165145874
1996-03-04,3.668001413345337
1996-03-05,3.6988892555236816
1996-03-06,3.6371119022369385
1996-03-07,3.9073843955993652
1996-03-08,3.8301634788513184
1996-03-11,3.8610522747039795
1996-03-12,3.799274444580078
1996-03-13,3.8069980144500732
1996-03-14,3.9537181854248047
1996-03-15,3.915107488632202
1996-03-18,3.9768855571746826
1996-03-19,3.9537181854248047
1996-03-20,3.915107488632202
1996-03-21,3.9382734298706055
1996-03-22,3.9076383113861084
1996-03-25,3.8763766288757324
1996-03-26,3.8607470989227295
1996-03-27,3.813856363296509
1996-03-28,3.8451151847839355
1996-03-29,3.9857895374298096
1996-04-01,4.032681941986084
1996-04-02,4.05612850189209
1996-04-03,3.993607759475708
1996-04-04,4.063942909240723
1996-04-08,4.017051696777344
1996-04-09,4.032681941986084
1996-04-10,3.9857895374298096
1996-04-11,3.915454626083374
1996-04-12,3.8763766288757324
1996-04-15,3.8763766288757324
1996-04-16,3.88419246673584
1996-04-17,3.8607470989227295
1996-04-18,3.868560791015625
1996-04-19,3.915454626083374
1996-04-22,3.8607470989227295
1996-04-23,3.9701600074768066
1996-04-24,3.9232676029205322
1996-04-25,3.9232676029205322
1996-04-26,3.9701600074768066
1996-04-29,3.954529047012329
1996-04-30,3.9232676029205322
1996-05-01,3.8763766288757324
1996-05-02,3.8451151847839355
1996-05-03,3.852931499481201
1996-05-06,3.852931499481201
1996-05-07,3.8607470989227295
1996-05-08,3.915454626083374
1996-05-09,3.89200758934021
1996-05-10,3.899822950363159
1996-05-13,3.9076383113861084
1996-05-14,3.931084394454956
1996-05-15,3.9467146396636963
1996-05-16,3.9388999938964844
1996-05-17,3.9467146396636963
1996-05-20,3.9467146396636963
1996-05-21,3.954529047012329
1996-05-22,3.962344169616699
1996-05-23,3.9701600074768066
1996-05-24,3.962344169616699
1996-05-28,3.9701600074768066
1996-05-29,3.977975845336914
1996-05-30,4.032681941986084
1996-05-31,4.009237289428711
1996-06-03,4.009237289428711
1996-06-04,4.001421928405762
1996-06-05,3.9857895374298096
1996-06-06,4.032681941986084
1996-06-07,4.032681941986084
1996-06-10,3.993607759475708
1996-06-11,4.04049825668335
1996-06-12,4.048314094543457
1996-06-13,4.07175874710083
1996-06-14,4.032681941986084
1996-06-17,4.024868488311768
1996-06-18,4.024868488311768
1996-06-19,4.017051696777344
1996-06-20,4.04049825668335
1996-06-21,4.024868488311768
1996-06-24,4.024868488311768
1996-06-25,4.024868488311768
1996-06-26,4.063942909240723
1996-06-27,4.1733574867248535
1996-06-28,4.20461893081665
1996-07-01,4.220249652862549
1996-07-02,4.20461893081665
1996-07-03,4.20461893081665
1996-07-05,4.306215763092041
1996-07-08,4.267140865325928
1996-07-09,4.243695259094238
1996-07-10,4.243695259094238
1996-07-11,4.2124342918396
1996-07-12,4.20461893081665
1996-07-15,4.134280681610107
1996-07-16,4.079573154449463
1996-07-17,4.079573154449463
1996-07-18,4.063942909240723
1996-07-19,4.07175874710083
1996-07-22,4.048314094543457
1996-07-23,4.05612850189209
1996-07-24,4.032681941986084
1996-07-25,4.063942909240723
1996-07-26,4.063942909240723
1996-07-29,4.048314094543457
1996-07-30,4.04049825668335
1996-07-31,4.048314094543457
1996-08-01,4.1733574867248535
1996-08-02,4.181171894073486
1996-08-05,4.1733574867248535
1996-08-06,4.157726764678955
1996-08-07,4.142096996307373
1996-08-08,4.142096996307373
1996-08-09,4.165543079376221
1996-08-12,4.220249652862549
1996-08-13,4.235881328582764
1996-08-14,4.274956226348877
1996-08-15,4.329662322998047
1996-08-16,4.329662322998047
1996-08-19,4.314030647277832
1996-08-20,4.3374786376953125
1996-08-21,4.439078330993652
1996-08-22,4.446892261505127
1996-08-23,4.40000057220459
1996-08-26,4.384369373321533
1996-08-27,4.407814979553223
1996-08-28,4.470338344573975
1996-08-29,4.501600742340088
1996-08-30,4.5094146728515625
1996-09-03,4.556305408477783
1996-09-04,4.532859802246094
1996-09-05,4.611013889312744
1996-09-06,4.634458065032959
1996-09-09,4.564121246337891
1996-09-10,4.470338344573975
1996-09-11,4.4625244140625
1996-09-12,4.501600742340088
1996-09-13,4.540675163269043
1996-09-16,4.564121246337891
1996-09-17,4.564121246337891
1996-09-18,4.57193660736084
1996-09-19,4.689166069030762
1996-09-20,4.647940635681152
1996-09-23,4.6163763999938965
1996-09-24,4.584811687469482
1996-09-25,4.608486175537109
1996-09-26,4.624269008636475
1996-09-27,4.624269008636475
1996-09-30,4.687399387359619
1996-10-01,4.782093048095703
1996-10-02,4.8452229499816895
1996-10-03,4.837331771850586
1996-10-04,4.94780969619751
1996-10-07,4.908352375030518
1996-10-08,4.884679794311523
1996-10-09,4.797874927520752
1996-10-10,4.797874927520752
1996-10-11,4.884679794311523
1996-10-14,4.900462627410889
1996-10-15,4.97148323059082
1996-10-16,5.074068546295166
1996-10-17,5.184545993804932
1996-10-18,5.208220958709717
1996-10-21,5.2555670738220215
1996-10-22,5.2634596824646
1996-10-23,5.239786148071289
1996-10-24,5.22400426864624
1996-10-25,5.2950239181518555
1996-10-28,5.302915096282959
1996-10-29,5.2634596824646
1996-10-30,5.208220958709717
1996-10-31,5.145090103149414
1996-11-01,5.097742557525635
1996-11-04,5.129307270050049
1996-11-05,5.089850902557373
1996-11-06,5.137198448181152
1996-11-07,5.050393104553223
1996-11-08,5.081960201263428
1996-11-11,5.137198448181152
1996-11-12,5.137198448181152
1996-11-13,5.200328350067139
1996-11-14,5.184545993804932
1996-11-15,5.176655292510986
1996-11-18,5.247678279876709
1996-11-19,5.397609710693359
1996-11-20,5.366044521331787
1996-11-21,5.397609710693359
1996-11-22,5.3818278312683105
1996-11-25,5.397609710693359
1996-11-26,5.358154296875
1996-11-27,5.310806751251221
1996-11-29,5.239786148071289
