Price,Close
2019-10-28,20.909976959228516
2019-10-29,20.93265724182129
2019-10-30,20.81169891357422
2019-10-31,20.766345977783203
2019-11-01,21.575227737426758
2019-11-04,21.75666046142578
2019-11-05,22.308509826660156
2019-11-06,22.255598068237305
2019-11-07,21.869787216186523
2019-11-08,21.915178298950195
2019-11-11,22.32367515563965
2019-11-12,22.31611442565918
2019-11-13,22.31611442565918
2019-11-14,22.860774993896484
2019-11-15,23.344924926757812
2019-11-18,23.496213912963867
2019-11-19,23.45839500427246
2019-11-20,23.32222557067871
2019-11-21,23.15580177307129
2019-11-22,23.11041259765625
2019-11-25,23.420568466186523
2019-11-26,23.67020606994629
2019-11-27,23.647512435913086
2019-11-29,23.420568466186523
2019-12-02,23.117977142333984
2019-12-03,23.223886489868164
2019-12-04,22.936424255371094
2019-12-05,23.057458877563477
2019-12-06,23.46595573425293
2019-12-09,23.291975021362305
2019-12-10,23.45839500427246
2019-12-11,23.62482261657715
2019-12-12,23.91984748840332
2019-12-13,23.942541122436523
2019-12-16,24.056018829345703
2019-12-17,23.813934326171875
2019-12-18,23.27684211730957
2019-12-19,23.450820922851562
2019-12-20,23.7458553314209
2019-12-23,23.851760864257812
2019-12-24,23.68533706665039
2019-12-26,23.60212516784668
2019-12-27,23.556734085083008
2019-12-30,23.35248374938965
2019-12-31,23.27684211730957
2020-01-02,23.85932731628418
2020-01-03,23.821508407592773
2020-01-06,23.609689712524414
2020-01-07,23.760988235473633
2020-01-08,23.239015579223633
2020-01-09,22.52035903930664
2020-01-10,21.824399948120117
2020-01-13,22.278287887573242
2020-01-14,22.376628875732422
2020-01-15,22.08160400390625
2020-01-16,22.694351196289062
2020-01-17,22.179946899414062
2020-01-21,22.24046516418457
2020-01-22,21.816837310791016
2020-01-23,22.33880615234375
2020-01-24,22.02108383178711
2020-01-27,23.20119285583496
2020-01-28,23.806373596191406
2020-01-29,23.56430435180664
2020-01-30,23.03476905822754
2020-01-31,22.65652847290039
2020-02-03,22.739744186401367
2020-02-04,23.057458877563477
2020-02-05,23.647512435913086
2020-02-06,23.76862907409668
2020-02-07,23.69293212890625
2020-02-10,23.957870483398438
2020-02-11,24.237947463989258
2020-02-12,24.835947036743164
2020-02-13,24.941923141479492
2020-02-14,25.252277374267578
2020-02-18,25.116018295288086
2020-02-19,25.78972053527832
2020-02-20,25.509641647338867
2020-02-21,25.33553695678711
2020-02-24,25.03275489807129
2020-02-25,24.003284454345703
2020-02-26,24.109262466430664
2020-02-27,22.996522903442383
2020-02-28,22.21685218811035
2020-03-02,22.671031951904297
2020-03-03,21.792953491210938
2020-03-04,22.07303237915039
2020-03-05,20.248750686645508
2020-03-06,19.643178939819336
2020-03-09,17.44042205810547
2020-03-10,18.394193649291992
2020-03-11,16.736448287963867
2020-03-12,15.048418045043945
2020-03-13,15.532873153686523
2020-03-16,13.201431274414062
2020-03-17,13.360391616821289
2020-03-18,11.86917495727539
2020-03-19,11.997858047485352
2020-03-20,10.029754638671875
2020-03-23,9.075981140136719
2020-03-24,11.467982292175293
2020-03-25,12.240086555480957
2020-03-26,13.41337776184082
2020-03-27,12.626138687133789
2020-03-30,12.414188385009766
2020-03-31,12.156821250915527
2020-04-01,13.029447555541992
2020-04-02,12.338491439819336
2020-04-03,12.377975463867188
2020-04-06,12.52603530883789
2020-04-07,11.953532218933105
2020-04-08,12.910996437072754
2020-04-09,13.078800201416016
2020-04-13,12.437199592590332
2020-04-14,12.042366027832031
2020-04-15,11.22309398651123
2020-04-16,10.60123062133789
2020-04-17,11.499473571777344
2020-04-20,11.489603996276855
2020-04-21,10.453170776367188
2020-04-22,10.690069198608398
2020-04-23,10.857870101928711
2020-04-24,10.670328140258789
2020-04-27,11.262572288513184
2020-04-28,11.835079193115234
2020-04-29,13.710531234741211
2020-04-30,12.901126861572266
2020-05-01,12.377975463867188
2020-05-04,11.795598030090332
2020-05-05,12.052236557006836
2020-05-06,11.34154224395752
2020-05-07,11.716631889343262
2020-05-08,12.456940650939941
2020-05-11,11.608054161071777
2020-05-12,10.976319313049316
2020-05-13,10.512393951416016
2020-05-14,11.104642868041992
2020-05-15,10.630844116210938
2020-05-18,12.180559158325195
2020-05-19,11.894306182861328
2020-05-20,12.585261344909668
2020-05-21,12.269397735595703
2020-05-22,12.210171699523926
2020-05-26,12.891255378723145
2020-05-27,13.838852882385254
2020-05-28,13.108412742614746
2020-05-29,12.910996437072754
2020-06-01,13.236734390258789
2020-06-02,13.809237480163574
2020-06-03,14.973993301391602
2020-06-04,15.329340934753418
2020-06-05,16.938278198242188
2020-06-08,17.50091552734375
2020-06-09,16.01042366027832
2020-06-10,14.776579856872559
2020-06-11,12.812289237976074
2020-06-12,13.819110870361328
2020-06-15,14.332391738891602
2020-06-16,15.033218383789062
2020-06-17,14.60877513885498
2020-06-18,14.391616821289062
2020-06-19,13.75988483428955
2020-06-22,14.460711479187012
2020-06-23,14.845674514770508
2020-06-24,14.431099891662598
2020-06-25,15.003606796264648
2020-06-26,15.220762252807617
2020-06-29,16.01042366027832
2020-06-30,15.645209312438965
2020-07-01,15.082571983337402
2020-07-02,15.1121826171875
2020-07-06,15.536629676818848
2020-07-07,14.944378852844238
2020-07-08,15.131927490234375
2020-07-09,14.57916259765625
2020-07-10,15.131927490234375
2020-07-13,15.033218383789062
2020-07-14,15.487275123596191
2020-07-15,16.484222412109375
