Price,Close
1974-06-03,4.828635215759277
1974-06-04,4.743921279907227
1974-06-05,4.998061180114746
1974-06-06,4.828635215759277
1974-06-07,4.743921279907227
1974-06-10,4.828635215759277
1974-06-11,4.743921279907227
1974-06-12,4.743921279907227
1974-06-13,4.743921279907227
1974-06-14,4.743921279907227
1974-06-17,4.659208297729492
1974-06-18,4.743921279907227
1974-06-19,4.743921279907227
1974-06-20,4.659208297729492
1974-06-21,4.659208297729492
1974-06-24,4.659208297729492
1974-06-25,4.659208297729492
1974-06-26,4.659208297729492
1974-06-27,4.659208297729492
1974-06-28,4.489782333374023
1974-07-01,4.574496746063232
1974-07-02,4.489782333374023
1974-07-03,4.405068397521973
1974-07-05,4.405068397521973
1974-07-08,4.659208297729492
1974-07-09,4.998061180114746
1974-07-10,4.743921279907227
1974-07-11,4.743921279907227
1974-07-12,4.743921279907227
1974-07-15,4.743921279907227
1974-07-16,4.9133477210998535
1974-07-17,5.082772731781006
1974-07-18,5.421624660491943
1974-07-19,5.675763130187988
1974-07-22,5.760476112365723
1974-07-23,5.845189571380615
1974-07-24,5.929903507232666
1974-07-25,6.2687554359436035
1974-07-26,6.099324703216553
1974-07-29,6.2687554359436035
1974-07-30,6.1840410232543945
1974-07-31,6.2687554359436035
1974-08-01,6.2687554359436035
1974-08-02,6.014615058898926
1974-08-05,5.760476112365723
1974-08-06,5.675763130187988
1974-08-07,5.336911678314209
1974-08-08,5.591052055358887
1974-08-09,5.845189571380615
1974-08-12,5.760476112365723
1974-08-13,5.929903507232666
1974-08-14,6.099324703216553
1974-08-15,5.929903507232666
1974-08-16,5.929903507232666
1974-08-19,5.675763130187988
1974-08-20,5.336911678314209
1974-08-21,5.336911678314209
1974-08-22,5.252197265625
1974-08-23,5.082772731781006
1974-08-26,4.9133477210998535
1974-08-27,4.743921279907227
1974-08-28,4.743921279907227
1974-08-29,4.743921279907227
1974-08-30,4.998061180114746
1974-09-03,5.082772731781006
1974-09-04,4.9133477210998535
1974-09-05,4.659208297729492
1974-09-06,4.659208297729492
1974-09-09,3.981506586074829
1974-09-10,3.8120789527893066
1974-09-11,3.473228931427002
1974-09-12,3.303802490234375
1974-09-13,4.320357322692871
1974-09-16,4.320357322692871
1974-09-17,3.896791696548462
1974-09-18,3.981506586074829
1974-09-19,3.727368116378784
1974-09-20,3.896791696548462
1974-09-23,3.896791696548462
1974-09-24,4.066218376159668
1974-09-25,4.066218376159668
1974-09-26,4.066218376159668
1974-09-27,4.066218376159668
1974-09-30,4.150930404663086
1974-10-01,4.150930404663086
1974-10-02,3.981506586074829
1974-10-03,4.150930404663086
1974-10-04,4.405068397521973
1974-10-07,4.150930404663086
1974-10-08,4.150930404663086
1974-10-09,4.150930404663086
1974-10-10,4.320357322692871
1974-10-11,4.320357322692871
1974-10-14,4.150930404663086
1974-10-15,4.235644340515137
1974-10-16,4.066218376159668
1974-10-17,4.066218376159668
1974-10-18,3.981506586074829
1974-10-21,4.066218376159668
1974-10-22,4.150930404663086
1974-10-23,4.235644340515137
1974-10-24,4.743921279907227
1974-10-25,4.574496746063232
1974-10-28,4.998061180114746
1974-10-29,4.743921279907227
1974-10-30,4.743921279907227
1974-10-31,4.743921279907227
1974-11-01,4.743921279907227
1974-11-04,4.9133477210998535
1974-11-05,5.082772731781006
1974-11-06,5.167487621307373
1974-11-07,4.998061180114746
1974-11-08,5.252197265625
1974-11-11,5.082772731781006
1974-11-12,5.082772731781006
1974-11-13,5.082772731781006
1974-11-14,4.743921279907227
1974-11-15,4.743921279907227
1974-11-18,4.659208297729492
1974-11-19,4.235644340515137
1974-11-20,4.066218376159668
1974-11-21,4.150930404663086
1974-11-22,4.235644340515137
1974-11-25,4.235644340515137
1974-11-26,4.066218376159668
1974-11-27,3.981506586074829
1974-11-29,4.066218376159668
1974-12-02,3.981506586074829
1974-12-03,3.473228931427002
1974-12-04,3.5579404830932617
1974-12-05,3.6426544189453125
1974-12-06,3.6426544189453125
1974-12-09,3.3885161876678467
1974-12-10,3.303802490234375
1974-12-11,3.303802490234375
1974-12-12,3.3885161876678467
1974-12-13,3.473228931427002
1974-12-16,3.5579404830932617
1974-12-17,3.896791696548462
1974-12-18,3.896791696548462
1974-12-19,3.896791696548462
1974-12-20,3.8120789527893066
1974-12-23,3.5579404830932617
1974-12-24,3.5579404830932617
1974-12-26,3.473228931427002
1974-12-27,3.896791696548462
1974-12-30,3.6426544189453125
1974-12-31,3.473228931427002
1975-01-02,3.473228931427002
1975-01-03,3.473228931427002
1975-01-06,3.3885161876678467
1975-01-07,3.303802490234375
1975-01-08,3.6426544189453125
1975-01-09,3.6426544189453125
1975-01-10,3.473228931427002
1975-01-13,3.5579404830932617
1975-01-14,3.5579404830932617
1975-01-15,3.3885161876678467
1975-01-16,3.3885161876678467
1975-01-17,3.3885161876678467
1975-01-20,3.3885161876678467
1975-01-21,3.303802490234375
1975-01-22,3.303802490234375
1975-01-23,3.3885161876678467
1975-01-24,3.473228931427002
1975-01-27,3.3885161876678467
1975-01-28,3.303802490234375
1975-01-29,3.303802490234375
1975-01-30,3.303802490234375
1975-01-31,3.303802490234375
1975-02-03,3.303802490234375
1975-02-04,3.303802490234375
1975-02-05,3.3885161876678467
1975-02-06,3.473228931427002
1975-02-07,3.5579404830932617
1975-02-10,3.473228931427002
1975-02-11,3.473228931427002
1975-02-12,3.473228931427002
1975-02-13,3.727368116378784
1975-02-14,4.066218376159668
1975-02-18,4.405068397521973
1975-02-19,4.489782333374023
1975-02-20,4.659208297729492
1975-02-21,4.405068397521973
1975-02-24,4.320357322692871
1975-02-25,4.235644340515137
1975-02-26,4.150930404663086
1975-02-27,4.066218376159668
1975-02-28,4.150930404663086
1975-03-03,4.066218376159668
1975-03-04,3.8120789527893066
1975-03-05,3.981506586074829
1975-03-06,4.066218376159668
1975-03-07,3.981506586074829
1975-03-10,3.896791696548462
1975-03-11,4.066218376159668
1975-03-12,4.150930404663086
1975-03-13,4.235644340515137
1975-03-14,4.150930404663086
1975-03-17,4.066218376159668
1975-03-18,4.150930404663086
1975-03-19,4.150930404663086
1975-03-20,4.066218376159668
1975-03-21,3.896791696548462
1975-03-24,3.896791696548462
1975-03-25,3.896791696548462
1975-03-26,3.896791696548462
1975-03-27,3.896791696548462
1975-03-31,3.8120789527893066
1975-04-01,3.8120789527893066
1975-04-02,3.8120789527893066
1975-04-03,3.727368116378784
1975-04-04,3.6426544189453125
1975-04-07,3.6426544189453125
1975-04-08,3.6426544189453125
1975-04-09,3.6426544189453125
1975-04-10,3.5579404830932617
1975-04-11,3.5579404830932617
1975-04-14,3.303802490234375
1975-04-15,3.473228931427002
1975-04-16,3.473228931427002
1975-04-17,3.473228931427002
1975-04-18,3.5579404830932617
1975-04-21,3.3885161876678467
1975-04-22,3.473228931427002
1975-04-23,3.473228931427002
1975-04-24,3.3885161876678467
1975-04-25,3.3885161876678467
1975-04-28,3.473228931427002
1975-04-29,3.727368116378784
1975-04-30,3.8120789527893066
1975-05-01,3.981506586074829
1975-05-02,3.896791696548462
1975-05-05,3.8120789527893066
1975-05-06,3.8120789527893066
1975-05-07,3.8120789527893066
1975-05-08,3.8120789527893066
1975-05-09,3.727368116378784
1975-05-12,3.727368116378784
1975-05-13,3.727368116378784
1975-05-14,3.727368116378784
1975-05-15,3.727368116378784
1975-05-16,3.6426544189453125
1975-05-19,3.8120789527893066
1975-05-20,3.896791696548462
1975-05-21,3.981506586074829
1975-05-22,4.066218376159668
1975-05-23,4.066218376159668
1975-05-27,4.066218376159668
1975-05-28,4.150930404663086
1975-05-29,4.066218376159668
1975-05-30,4.066218376159668
1975-06-02,3.8120789527893066
1975-06-03,3.727368116378784
1975-06-04,3.727368116378784
1975-06-05,3.6426544189453125
1975-06-06,3.6426544189453125
1975-06-09,3.981506586074829
1975-06-10,4.235644340515137
1975-06-11,4.235644340515137
1975-06-12,4.320357322692871
1975-06-13,4.150930404663086
1975-06-16,4.235644340515137
1975-06-17,4.320357322692871
1975-06-18,4.405068397521973
1975-06-19,4.405068397521973
1975-06-20,4.320357322692871
1975-06-23,4.320357322692871
1975-06-24,4.320357322692871
1975-06-25,4.405068397521973
1975-06-26,4.320357322692871
1975-06-27,4.320357322692871
1975-06-30,4.235644340515137
1975-07-01,4.320357322692871
1975-07-02,4.235644340515137
1975-07-03,4.235644340515137
1975-07-07,4.150930404663086
1975-07-08,4.150930404663086
1975-07-09,4.150930404663086
1975-07-10,4.235644340515137
1975-07-11,4.235644340515137
1975-07-14,4.150930404663086
1975-07-15,4.150930404663086
1975-07-16,4.066218376159668
1975-07-17,3.981506586074829
1975-07-18,3.727368116378784
1975-07-21,3.303802490234375
1975-07-22,3.473228931427002
1975-07-23,3.3885161876678467
1975-07-24,3.3885161876678467
1975-07-25,3.3885161876678467
1975-07-28,3.473228931427002
1975-07-29,3.5579404830932617
1975-07-30,3.5579404830932617
1975-07-31,3.6426544189453125
1975-08-01,3.727368116378784
1975-08-04,3.727368116378784
1975-08-05,3.727368116378784
1975-08-06,3.6426544189453125
1975-08-07,3.6426544189453125
1975-08-08,3.473228931427002
1975-08-11,3.473228931427002
1975-08-12,3.5579404830932617
1975-08-13,3.473228931427002
1975-08-14,3.303802490234375
1975-08-15,3.3885161876678467
1975-08-18,3.3885161876678467
1975-08-19,3.3885161876678467
1975-08-20,3.473228931427002
1975-08-21,3.473228931427002
1975-08-22,3.3885161876678467
1975-08-25,3.3885161876678467
1975-08-26,3.3885161876678467
1975-08-27,3.303802490234375
1975-08-28,3.303802490234375
1975-08-29,3.303802490234375
1975-09-02,3.2190890312194824
1975-09-03,3.2190890312194824
1975-09-04,3.303802490234375
1975-09-05,3.303802490234375
1975-09-08,3.2190890312194824
1975-09-09,3.1343777179718018
1975-09-10,3.1343777179718018
1975-09-11,3.1343777179718018
1975-09-12,3.0496623516082764
1975-09-15,3.0496623516082764
1975-09-16,2.964951753616333
1975-09-17,2.7955260276794434
1975-09-18,2.7108123302459717
1975-09-19,2.7955260276794434
1975-09-22,2.7108123302459717
1975-09-23,2.7108123302459717
1975-09-24,2.7955260276794434
1975-09-25,2.7955260276794434
1975-09-26,2.8802380561828613
1975-09-29,2.8802380561828613
1975-09-30,2.8802380561828613
1975-10-01,2.8802380561828613
1975-10-02,2.8802380561828613
1975-10-03,2.8802380561828613
1975-10-06,2.8802380561828613
1975-10-07,2.8802380561828613
1975-10-08,2.8802380561828613
1975-10-09,2.8802380561828613
1975-10-10,2.8802380561828613
1975-10-13,2.8802380561828613
1975-10-14,2.7955260276794434
1975-10-15,2.7955260276794434
1975-10-16,2.7955260276794434
1975-10-17,2.7955260276794434
1975-10-20,2.7955260276794434
1975-10-21,2.7955260276794434
1975-10-22,2.7108123302459717
1975-10-23,2.7108123302459717
1975-10-24,2.6260986328125
1975-10-27,2.541386365890503
1975-10-28,2.541386365890503
1975-10-29,2.7108123302459717
1975-10-30,2.6260986328125
1975-10-31,2.6260986328125
1975-11-03,2.4566738605499268
1975-11-04,2.4566738605499268
1975-11-05,2.541386365890503
1975-11-06,2.6260986328125
1975-11-07,2.541386365890503
1975-11-10,2.541386365890503
1975-11-11,2.541386365890503
1975-11-12,2.4566738605499268
1975-11-13,2.4566738605499268
1975-11-14,2.3719606399536133
1975-11-17,2.287248373031616
1975-11-18,2.287248373031616
1975-11-19,2.287248373031616
1975-11-20,2.287248373031616
1975-11-21,2.2025341987609863
1975-11-24,2.2025341987609863
1975-11-25,2.033109188079834
1975-11-26,2.033109188079834
1975-11-28,2.033109188079834
1975-12-01,2.033109188079834
1975-12-02,1.948395848274231
1975-12-03,2.033109188079834
1975-12-04,2.033109188079834
1975-12-05,2.033109188079834
1975-12-08,2.033109188079834
1975-12-09,2.033109188079834
1975-12-10,1.948395848274231
1975-12-11,1.948395848274231
1975-12-12,1.948395848274231
1975-12-15,1.948395848274231
1975-12-16,1.948395848274231
1975-12-17,2.033109188079834
1975-12-18,2.033109188079834
1975-12-19,2.2025341987609863
1975-12-22,2.2025341987609863
1975-12-23,2.1178221702575684
1975-12-24,2.1178221702575684
1975-12-26,2.1178221702575684
1975-12-29,2.2025341987609863
1975-12-30,2.2025341987609863
1975-12-31,2.2025341987609863
1976-01-02,2.3719606399536133
1976-01-05,2.287248373031616
1976-01-06,2.287248373031616
1976-01-07,2.287248373031616
1976-01-08,2.287248373031616
1976-01-09,2.2025341987609863
1976-01-12,2.287248373031616
1976-01-13,2.2025341987609863
1976-01-14,2.287248373031616
1976-01-15,2.287248373031616
1976-01-16,2.287248373031616
1976-01-19,2.287248373031616
1976-01-20,2.2025341987609863
1976-01-21,2.2025341987609863
1976-01-22,2.2025341987609863
1976-01-23,2.2025341987609863
1976-01-26,2.2025341987609863
1976-01-27,2.2025341987609863
1976-01-28,2.2025341987609863
1976-01-29,2.2025341987609863
1976-01-30,2.2025341987609863
1976-02-02,2.2025341987609863
1976-02-03,2.287248373031616
1976-02-04,2.2025341987609863
1976-02-05,2.287248373031616
1976-02-06,2.3719606399536133
1976-02-09,2.3719606399536133
1976-02-10,2.3719606399536133
1976-02-11,2.541386365890503
1976-02-12,2.8802380561828613
1976-02-13,2.8802380561828613
1976-02-17,2.8802380561828613
1976-02-18,2.964951753616333
1976-02-19,2.964951753616333
1976-02-20,3.0496623516082764
1976-02-23,3.0496623516082764
1976-02-24,3.2190890312194824
1976-02-25,3.6426544189453125
1976-02-26,3.5579404830932617
1976-02-27,3.5579404830932617
1976-03-01,3.303802490234375
1976-03-02,3.303802490234375
1976-03-03,3.473228931427002
1976-03-04,3.5579404830932617
1976-03-05,3.6426544189453125
1976-03-08,3.5579404830932617
1976-03-09,3.5579404830932617
1976-03-10,3.6426544189453125
1976-03-11,3.5579404830932617
1976-03-12,3.5579404830932617
1976-03-15,3.473228931427002
1976-03-16,3.3885161876678467
1976-03-17,3.3885161876678467
1976-03-18,3.303802490234375
1976-03-19,3.2190890312194824
1976-03-22,3.0496623516082764
1976-03-23,3.0496623516082764
1976-03-24,3.1343777179718018
1976-03-25,3.1343777179718018
1976-03-26,3.1343777179718018
1976-03-29,3.1343777179718018
1976-03-30,3.0496623516082764
1976-03-31,3.1343777179718018
1976-04-01,3.1343777179718018
1976-04-02,3.1343777179718018
1976-04-05,3.0496623516082764
1976-04-06,3.0496623516082764
1976-04-07,3.0496623516082764
1976-04-08,3.0496623516082764
1976-04-09,2.964951753616333
1976-04-12,2.8802380561828613
1976-04-13,2.964951753616333
1976-04-14,2.964951753616333
1976-04-15,2.8802380561828613
1976-04-19,2.8802380561828613
1976-04-20,2.8802380561828613
1976-04-21,2.8802380561828613
1976-04-22,2.8802380561828613
1976-04-23,2.8802380561828613
1976-04-26,2.8802380561828613
1976-04-27,2.8802380561828613
1976-04-28,2.8802380561828613
1976-04-29,2.8802380561828613
1976-04-30,2.8802380561828613
1976-05-03,2.8802380561828613
1976-05-04,2.8802380561828613
1976-05-05,2.8802380561828613
1976-05-06,2.8802380561828613
1976-05-07,2.964951753616333
1976-05-10,2.964951753616333
1976-05-11,2.964951753616333
1976-05-12,2.7955260276794434
1976-05-13,2.7955260276794434
1976-05-14,2.7955260276794434
1976-05-17,2.7955260276794434
1976-05-18,2.7955260276794434
1976-05-19,2.7955260276794434
1976-05-20,2.6260986328125
1976-05-21,2.6260986328125
1976-05-24,2.6260986328125
1976-05-25,2.541386365890503
1976-05-26,2.7108123302459717
1976-05-27,2.7955260276794434
1976-05-28,2.7108123302459717
1976-06-01,3.0496623516082764
1976-06-02,3.2190890312194824
1976-06-03,3.2190890312194824
1976-06-04,3.1343777179718018
1976-06-07,3.2190890312194824
1976-06-08,3.303802490234375
1976-06-09,3.3885161876678467
1976-06-10,3.3885161876678467
1976-06-11,3.303802490234375
1976-06-14,3.3885161876678467
1976-06-15,3.3885161876678467
1976-06-16,3.2190890312194824
1976-06-17,3.303802490234375
1976-06-18,3.2190890312194824
1976-06-21,3.303802490234375
1976-06-22,3.303802490234375
1976-06-23,3.2190890312194824
1976-06-24,3.2190890312194824
1976-06-25,3.2190890312194824
1976-06-28,3.1343777179718018
1976-06-29,3.0496623516082764
1976-06-30,3.0496623516082764
1976-07-01,3.0496623516082764
1976-07-02,3.0496623516082764
1976-07-06,2.964951753616333
1976-07-07,2.964951753616333
1976-07-08,2.964951753616333
1976-07-09,2.964951753616333
1976-07-12,2.964951753616333
1976-07-13,2.7955260276794434
1976-07-14,2.7108123302459717
1976-07-15,2.6260986328125
1976-07-16,2.541386365890503
1976-07-19,2.3719606399536133
1976-07-20,2.4566738605499268
1976-07-21,2.541386365890503
1976-07-22,2.4566738605499268
1976-07-23,2.4566738605499268
1976-07-26,2.4566738605499268
1976-07-27,2.4566738605499268
1976-07-28,2.4566738605499268
1976-07-29,2.4566738605499268
1976-07-30,2.4566738605499268
1976-08-02,2.4566738605499268
1976-08-03,2.3719606399536133
1976-08-04,2.4566738605499268
1976-08-05,2.4566738605499268
1976-08-06,2.4566738605499268
1976-08-09,2.3719606399536133
1976-08-10,2.4566738605499268
1976-08-11,2.3719606399536133
1976-08-12,2.3719606399536133
1976-08-13,2.3719606399536133
1976-08-16,2.3719606399536133
1976-08-17,2.287248373031616
1976-08-18,2.287248373031616
1976-08-19,2.2025341987609863
1976-08-20,2.2025341987609863
1976-08-23,2.033109188079834
1976-08-24,1.948395848274231
1976-08-25,2.033109188079834
1976-08-26,1.948395848274231
1976-08-27,2.033109188079834
1976-08-30,1.948395848274231
1976-08-31,1.948395848274231
1976-09-01,2.033109188079834
1976-09-02,2.033109188079834
1976-09-03,2.033109188079834
1976-09-07,2.1178221702575684
1976-09-08,2.1178221702575684
1976-09-09,2.1178221702575684
1976-09-10,2.3719606399536133
1976-09-13,2.287248373031616
1976-09-14,2.2025341987609863
1976-09-15,2.287248373031616
1976-09-16,2.287248373031616
1976-09-17,2.287248373031616
1976-09-20,2.329604148864746
1976-09-21,2.4566738605499268
1976-09-22,2.3719606399536133
