Price,Close
Ticker,DIS
Date,
1962-05-29,0.0444483608007431
1962-05-31,0.049472883343696594
1962-06-01,0.049472883343696594
1962-06-04,0.04638107120990753
1962-06-05,0.047733575105667114
1962-06-06,0.04927949979901314
1962-06-07,0.04792699217796326
1962-06-08,0.04869993403553963
1962-06-11,0.04792699217796326
1962-06-12,0.046336911618709564
1962-06-13,0.04497937485575676
1962-06-14,0.040908098220825195
1962-06-15,0.044397953897714615
1962-06-18,0.04497937485575676
1962-06-19,0.04497937485575676
1962-06-20,0.04420390725135803
1962-06-21,0.043428461998701096
1962-06-22,0.04226558282971382
1962-06-25,0.040520668029785156
1962-06-26,0.040520668029785156
1962-06-27,0.04226558282971382
1962-06-28,0.04226558282971382
1962-06-29,0.04148954153060913
1962-07-02,0.04187755286693573
1962-07-03,0.044009916484355927
1962-07-05,0.043428461998701096
1962-07-06,0.04226558282971382
1962-07-09,0.04226558282971382
1962-07-10,0.04420390725135803
1962-07-11,0.04614287242293358
1962-07-12,0.045754846185445786
1962-07-13,0.04556144401431084
1962-07-16,0.04497937485575676
1962-07-17,0.04420390725135803
1962-07-18,0.043428461998701096
1962-07-19,0.04381650686264038
1962-07-20,0.04459196329116821
1962-07-23,0.04381650686264038
1962-07-24,0.043428461998701096
1962-07-25,0.04265301674604416
1962-07-26,0.04168357700109482
1962-07-27,0.04187755286693573
1962-07-30,0.04226558282971382
1962-07-31,0.04265301674604416
1962-08-01,0.04265301674604416
1962-08-02,0.04381650686264038
1962-08-03,0.043041035532951355
1962-08-06,0.04420390725135803
1962-08-07,0.04420390725135803
1962-08-08,0.04497937485575676
1962-08-09,0.04497937485575676
1962-08-10,0.04420390725135803
1962-08-13,0.044009916484355927
1962-08-14,0.04459196329116821
1962-08-15,0.04478597268462181
1962-08-16,0.04536740481853485
1962-08-17,0.04653093218803406
1962-08-20,0.04885728284716606
1962-08-21,0.04885728284716606
1962-08-22,0.0494387112557888
1962-08-23,0.048663247376680374
1962-08-24,0.050214190036058426
1962-08-27,0.0494387112557888
1962-08-28,0.047499775886535645
1962-08-29,0.04885728284716606
1962-08-30,0.04808183014392853
1962-08-31,0.048469237983226776
1962-09-04,0.047112349420785904
1962-09-05,0.045948851853609085
1962-09-06,0.04653093218803406
1962-09-07,0.045948851853609085
1962-09-10,0.04536740481853485
1962-09-11,0.04591153562068939
1962-09-12,0.04630091041326523
1962-09-13,0.04591153562068939
1962-09-14,0.04493935778737068
1962-09-17,0.04435530677437782
1962-09-18,0.04435530677437782
1962-09-19,0.044744692742824554
1962-09-20,0.044160641729831696
1962-09-21,0.04279908537864685
1962-09-24,0.042020976543426514
1962-09-25,0.04163161665201187
1962-09-26,0.04124288260936737
1962-09-27,0.040853504091501236
1962-09-28,0.039880722761154175
1962-10-01,0.03890855982899666
1962-10-02,0.03968667984008789
1962-10-03,0.04046475142240524
1962-10-04,0.039880722761154175
1962-10-05,0.04046475142240524
1962-10-08,0.04046475142240524
1962-10-09,0.040659449994564056
1962-10-10,0.039491988718509674
1962-10-11,0.03968667984008789
1962-10-12,0.03929730877280235
1962-10-15,0.03929730877280235
1962-10-16,0.039491988718509674
1962-10-17,0.039491988718509674
1962-10-18,0.03910258784890175
1962-10-19,0.03813045099377632
1962-10-22,0.03637956082820892
1962-10-23,0.03404460474848747
1962-10-24,0.03540676087141037
1962-10-25,0.03501738980412483
1962-10-26,0.033461183309555054
1962-10-29,0.03618486225605011
1962-10-30,0.038519181311130524
1962-10-31,0.03735172376036644
1962-11-01,0.03890855982899666
1962-11-02,0.04027009382843971
1962-11-05,0.04182634502649307
1962-11-07,0.04163161665201187
1962-11-08,0.04221566766500473
1962-11-09,0.042020976543426514
1962-11-12,0.04435530677437782
1962-11-13,0.043577197939157486
1962-11-14,0.04513341560959816
1962-11-15,0.04377187043428421
1962-11-16,0.04513341560959816
1962-11-19,0.04649562016129494
1962-11-20,0.04746837913990021
1962-11-21,0.04746837913990021
1962-11-23,0.04669030010700226
1962-11-26,0.045328110456466675
1962-11-27,0.04669030010700226
1962-11-28,0.046884313225746155
1962-11-29,0.04669030010700226
1962-11-30,0.044550005346536636
1962-12-03,0.04493935778737068
1962-12-04,0.045717451721429825
1962-12-05,0.0455227829515934
1962-12-06,0.0455227829515934
1962-12-07,0.044550005346536636
1962-12-10,0.04377187043428421
1962-12-11,0.044160641729831696
1962-12-12,0.04513341560959816
1962-12-13,0.044744692742824554
1962-12-14,0.043577197939157486
1962-12-17,0.04435530677437782
1962-12-18,0.044042203575372696
1962-12-19,0.0438411682844162
1962-12-20,0.04585205763578415
1962-12-21,0.04585205763578415
1962-12-24,0.048264969140291214
1962-12-26,0.048264969140291214
1962-12-27,0.047661926597356796
1962-12-28,0.0472598597407341
1962-12-31,0.0452483631670475
1963-01-02,0.04625409469008446
1963-01-03,0.04866767302155495
1963-01-04,0.04987381026148796
1963-01-07,0.04927073046565056
1963-01-08,0.04987381026148796
1963-01-09,0.049672819674015045
1963-01-10,0.052086349576711655
1963-01-11,0.051885321736335754
1963-01-14,0.054298266768455505
1963-01-15,0.054097212851047516
1963-01-16,0.05309149622917175
1963-01-17,0.053695198148489
1963-01-18,0.053695198148489
1963-01-21,0.05309149622917175
1963-01-22,0.05309149622917175
1963-01-23,0.05228738859295845
1963-01-24,0.051482655107975006
1963-01-25,0.051482655107975006
1963-01-28,0.0510806180536747
1963-01-29,0.0508795827627182
1963-01-30,0.0510806180536747
1963-01-31,0.050678551197052
1963-02-01,0.05128160119056702
1963-02-04,0.051482655107975006
1963-02-05,0.051885321736335754
1963-02-06,0.050276488065719604
1963-02-07,0.050678551197052
1963-02-08,0.05007484555244446
1963-02-11,0.0504775270819664
1963-02-12,0.05007484555244446
1963-02-13,0.052086349576711655
1963-02-14,0.0510806180536747
1963-02-15,0.05309149622917175
1963-02-18,0.054298266768455505
1963-02-19,0.054298266768455505
1963-02-20,0.05510301515460014
1963-02-21,0.05510301515460014
1963-02-25,0.05590709298849106
1963-02-26,0.056912850588560104
1963-02-27,0.054298266768455505
1963-02-28,0.054298266768455505
1963-03-01,0.052689410746097565
1963-03-04,0.05449929088354111
1963-03-05,0.05470031127333641
1963-03-06,0.0549013614654541
1963-03-07,0.055304013192653656
1963-03-08,0.0549013614654541
1963-03-11,0.05550502985715866
1963-03-12,0.05647291988134384
1963-03-13,0.05647291988134384
1963-03-14,0.05566640943288803
1963-03-15,0.05485938861966133
1963-03-18,0.05485938861966133
1963-03-19,0.05385134369134903
1963-03-20,0.05465778708457947
1963-03-21,0.05385134369134903
1963-03-22,0.05445617064833641
1963-03-25,0.05445617064833641
1963-03-26,0.05445617064833641
1963-03-27,0.055464841425418854
1963-03-28,0.05485938861966133
1963-03-29,0.05465778708457947
1963-04-01,0.05445617064833641
1963-04-02,0.055263251066207886
1963-04-03,0.055263251066207886
1963-04-04,0.056069690734148026
1963-04-05,0.05566640943288803
1963-04-08,0.05586807802319527
1963-04-09,0.055263251066207886
1963-04-10,0.05405297130346298
1963-04-11,0.05425453558564186
1963-04-15,0.05465778708457947
1963-04-16,0.05425453558564186
1963-04-17,0.053447503596544266
1963-04-18,0.05385134369134903
1963-04-19,0.053649723529815674
1963-04-22,0.052641063928604126
1963-04-23,0.05324588343501091
1963-04-24,0.05203623324632645
1963-04-25,0.05243943631649017
1963-04-26,0.053447503596544266
1963-04-29,0.05425453558564186
1963-04-30,0.05405297130346298
1963-05-01,0.056069690734148026
1963-05-02,0.05889347568154335
1963-05-03,0.058490220457315445
1963-05-06,0.057683221995830536
1963-05-07,0.056876763701438904
1963-05-08,0.05828867480158806
1963-05-09,0.05828867480158806
1963-05-10,0.05748157948255539
1963-05-13,0.057683221995830536
1963-05-14,0.05748157948255539
1963-05-15,0.05748157948255539
1963-05-16,0.056674521416425705
1963-05-17,0.05647291988134384
1963-05-20,0.05627129226922989
1963-05-21,0.05647291988134384
1963-05-22,0.05727997049689293
1963-05-23,0.05788479000329971
1963-05-24,0.056876763701438904
1963-05-27,0.05647291988134384
1963-05-28,0.05647291988134384
1963-05-29,0.05586807802319527
1963-05-31,0.05647291988134384
1963-06-03,0.05566640943288803
1963-06-04,0.05566640943288803
1963-06-05,0.056069690734148026
1963-06-06,0.05647291988134384
1963-06-07,0.05805070325732231
1963-06-10,0.05805070325732231
1963-06-11,0.058252908289432526
1963-06-12,0.06047823280096054
1963-06-13,0.06047823280096054
1963-06-14,0.06027607619762421
1963-06-17,0.06128702685236931
1963-06-18,0.06189420074224472
1963-06-19,0.06229858472943306
1963-06-20,0.0627029612660408
1963-06-21,0.06290514767169952
1963-06-24,0.06290514767169952
1963-06-25,0.06310737133026123
1963-06-26,0.06148914620280266
1963-06-27,0.05926451086997986
1963-06-28,0.06108479201793671
1963-07-01,0.06027607619762421
1963-07-02,0.0616920106112957
1963-07-03,0.0627029612660408
1963-07-05,0.06229858472943306
1963-07-08,0.06229858472943306
1963-07-09,0.06492826342582703
1963-07-10,0.06553485244512558
1963-07-11,0.06452324986457825
1963-07-12,0.06411892920732498
1963-07-15,0.06351231783628464
1963-07-16,0.0633101686835289
1963-07-17,0.06189420074224472
1963-07-18,0.0616920106112957
1963-07-19,0.06189420074224472
1963-07-22,0.06148914620280266
1963-07-23,0.06148914620280266
1963-07-24,0.06250078231096268
1963-07-25,0.06229858472943306
1963-07-26,0.0627029612660408
1963-07-29,0.0633101686835289
1963-07-30,0.06391669064760208
1963-07-31,0.06391669064760208
1963-08-01,0.0627029612660408
1963-08-02,0.06290514767169952
1963-08-05,0.06310737133026123
1963-08-06,0.06533268839120865
1963-08-07,0.0657370388507843
1963-08-08,0.06614141911268234
1963-08-09,0.0687711089849472
1963-08-12,0.06937768310308456
1963-08-13,0.06937768310308456
1963-08-14,0.07200739532709122
1963-08-15,0.07200739532709122
1963-08-16,0.06957985460758209
1963-08-19,0.07079363614320755
1963-08-20,0.07038925588130951
1963-08-21,0.06978267431259155
1963-08-22,0.07119802385568619
1963-08-23,0.07059144973754883
1963-08-26,0.0718052014708519
1963-08-27,0.07119802385568619
1963-08-28,0.07281617820262909
1963-08-29,0.07342337816953659
1963-08-30,0.07241176068782806
1963-09-03,0.07200739532709122
1963-09-04,0.07038925588130951
1963-09-05,0.07079363614320755
1963-09-06,0.07014524191617966
1963-09-09,0.06771218031644821
1963-09-10,0.06953669339418411
1963-09-11,0.07095589488744736
1963-09-12,0.07176710665225983
1963-09-13,0.07359162718057632
1963-09-16,0.0733889564871788
1963-09-17,0.07217240333557129
1963-09-18,0.07075323909521103
1963-09-19,0.07075323909521103
1963-09-20,0.06973935663700104
1963-09-23,0.06994260102510452
1963-09-24,0.06973935663700104
1963-09-25,0.06953669339418411
1963-09-26,0.06811746209859848
1963-09-27,0.06852342933416367
1963-09-30,0.06791487336158752
1963-10-01,0.06973935663700104
1963-10-02,0.07136119157075882
1963-10-03,0.07237504422664642
1963-10-04,0.07196979224681854
1963-10-07,0.07095589488744736
1963-10-08,0.06973935663700104
1963-10-09,0.06973935663700104
1963-10-10,0.07075323909521103
1963-10-11,0.07095589488744736
1963-10-14,0.07176710665225983
1963-10-15,0.07257773727178574
1963-10-16,0.07237504422664642
1963-10-17,0.07298300415277481
1963-10-18,0.07318633049726486
1963-10-21,0.07318633049726486
1963-10-22,0.07176710665225983
1963-10-23,0.07217240333557129
1963-10-24,0.07237504422664642
1963-10-25,0.07136119157075882
1963-10-28,0.07136119157075882
1963-10-29,0.07136119157075882
1963-10-30,0.0705505907535553
1963-10-31,0.06973935663700104
1963-11-01,0.0705505907535553
1963-11-04,0.06953669339418411
1963-11-06,0.06771218031644821
1963-11-07,0.06953669339418411
1963-11-08,0.07196979224681854
1963-11-11,0.07217240333557129
1963-11-12,0.07136119157075882
1963-11-13,0.07075323909521103
1963-11-14,0.07095589488744736
1963-11-15,0.06811746209859848
1963-11-18,0.06568504869937897
1963-11-19,0.06649566441774368
1963-11-20,0.0658876970410347
1963-11-21,0.06406322121620178
1963-11-22,0.062238723039627075
1963-11-26,0.06568504869937897
1963-11-27,0.06690159440040588
1963-11-29,0.06892872601747513
1963-12-02,0.06852342933416367
1963-12-03,0.06811746209859848
1963-12-04,0.06791487336158752
1963-12-05,0.06690159440040588
1963-12-06,0.06568504869937897
1963-12-09,0.06568504869937897
1963-12-10,0.06609030812978745
1963-12-11,0.06609030812978745
1963-12-12,0.06649566441774368
1963-12-13,0.0650324821472168
1963-12-16,0.06482931971549988
1963-12-17,0.06239094212651253
1963-12-18,0.06340668350458145
1963-12-19,0.06279721856117249
1963-12-20,0.06218777596950531
1963-12-23,0.06300034373998642
1963-12-24,0.06340668350458145
1963-12-26,0.06157770752906799
1963-12-27,0.06137457862496376
1963-12-30,0.06178085133433342
1963-12-31,0.06421991437673569
1964-01-02,0.06462614238262177
1964-01-03,0.06665829569101334
1964-01-06,0.06523625552654266
1964-01-07,0.06584572046995163
1964-01-08,0.06462614238262177
1964-01-09,0.06462614238262177
1964-01-10,0.06462614238262177
1964-01-13,0.06381358206272125
1964-01-14,0.06340668350458145
1964-01-15,0.06259407848119736
1964-01-16,0.06259407848119736
1964-01-17,0.06300034373998642
1964-01-20,0.06401675939559937
1964-01-21,0.06401675939559937
1964-01-22,0.06442306935787201
1964-01-23,0.06482931971549988
1964-01-24,0.0650324821472168
1964-01-27,0.0650324821472168
1964-01-28,0.06442306935787201
1964-01-29,0.06361045688390732
1964-01-30,0.06340668350458145
1964-01-31,0.06361045688390732
1964-02-03,0.06482931971549988
1964-02-04,0.06462614238262177
1964-02-05,0.06564255803823471
1964-02-06,0.06604882329702377
1964-02-07,0.06747151166200638
1964-02-10,0.06828407198190689
1964-02-11,0.06706521660089493
1964-02-12,0.06706521660089493
1964-02-13,0.06665829569101334
1964-02-14,0.0668620765209198
1964-02-17,0.06726838648319244
1964-02-18,0.0668620765209198
1964-02-19,0.06706521660089493
1964-02-20,0.06665829569101334
1964-02-24,0.06787778437137604
1964-02-25,0.06665829569101334
1964-02-26,0.06665829569101334
1964-02-27,0.06584572046995163
1964-02-28,0.06543941795825958
1964-03-02,0.0650324821472168
1964-03-03,0.06442306935787201
1964-03-04,0.06340668350458145
1964-03-05,0.06401675939559937
1964-03-06,0.0650324821472168
1964-03-09,0.06523625552654266
1964-03-10,0.06543941795825958
1964-03-11,0.06584572046995163
1964-03-12,0.06584572046995163
1964-03-13,0.06600873917341232
1964-03-16,0.06824953109025955
1964-03-17,0.07069462537765503
1964-03-18,0.07313907146453857
1964-03-19,0.07293540984392166
1964-03-20,0.07130555063486099
1964-03-23,0.07313907146453857
1964-03-24,0.07375062257051468
1964-03-25,0.07476892322301865
1964-03-26,0.07497250288724899
1964-03-30,0.07293540984392166
1964-03-31,0.07130555063486099
1964-04-01,0.07375062257051468
1964-04-02,0.0741579681634903
1964-04-03,0.07395429164171219
1964-04-06,0.07395429164171219
1964-04-07,0.07252812385559082
1964-04-08,0.07252812385559082
1964-04-09,0.07456524670124054
1964-04-10,0.07741762697696686
1964-04-13,0.07945477217435837
1964-04-14,0.07904744893312454
1964-04-15,0.07701027393341064
1964-04-16,0.07599145174026489
1964-04-17,0.07619505375623703
1964-04-20,0.07721397280693054
1964-04-21,0.07843650132417679
1964-04-22,0.07741762697696686
1964-04-23,0.07741762697696686
1964-04-24,0.07578776031732559
1964-04-27,0.07375062257051468
1964-04-28,0.07456524670124054
1964-04-29,0.07273177802562714
1964-04-30,0.07273177802562714
1964-05-01,0.07293540984392166
1964-05-04,0.07497250288724899
1964-05-05,0.07558417320251465
1964-05-06,0.07599145174026489
1964-05-07,0.0768067017197609
1964-05-08,0.07660239934921265
1964-05-11,0.07639872282743454
1964-05-12,0.07354700565338135
1964-05-13,0.07354700565338135
1964-05-14,0.07293540984392166
1964-05-15,0.07313907146453857
1964-05-18,0.07008304446935654
1964-05-19,0.07069462537765503
1964-05-20,0.07089830935001373
1964-05-21,0.07110192626714706
1964-05-22,0.0721207857131958
1964-05-25,0.07130555063486099
1964-05-26,0.07028727233409882
1964-05-27,0.06967572867870331
1964-05-28,0.06906475871801376
1964-06-01,0.0676385909318924
1964-06-02,0.06702762842178345
1964-06-03,0.06723127514123917
1964-06-04,0.06621237844228745
1964-06-05,0.06641604006290436
1964-06-08,0.0651935413479805
1964-06-09,0.0651935413479805
1964-06-10,0.06539777666330338
1964-06-11,0.06600873917341232
1964-06-12,0.06494664400815964
1964-06-15,0.06576390564441681
1964-06-16,0.06698884814977646
1964-06-17,0.06698884814977646
1964-06-18,0.06801024824380875
1964-06-19,0.06719361990690231
1964-06-22,0.06658050417900085
1964-06-23,0.06637636572122574
1964-06-24,0.06535498797893524
1964-06-25,0.06494664400815964
1964-06-26,0.06453834474086761
1964-06-29,0.06453834474086761
1964-06-30,0.0641300305724144
1964-07-01,0.06658050417900085
1964-07-02,0.06780606508255005
1964-07-06,0.06862270832061768
1964-07-07,0.06943994760513306
1964-07-08,0.06943994760513306
1964-07-09,0.06903162598609924
1964-07-10,0.06882747262716293
1964-07-13,0.07066550850868225
1964-07-14,0.07107383012771606
1964-07-15,0.0718904361128807
1964-07-16,0.0718904361128807
1964-07-17,0.07127800583839417
1964-07-20,0.07107383012771606
1964-07-21,0.07086969166994095
1964-07-22,0.0702565535902977
1964-07-23,0.06923578679561615
1964-07-24,0.06903162598609924
1964-07-27,0.06923578679561615
1964-07-28,0.07005242258310318
1964-07-29,0.06862270832061768
1964-07-30,0.06739773601293564
1964-07-31,0.06739773601293564
1964-08-03,0.06739773601293564
1964-08-04,0.06535498797893524
1964-08-05,0.06535498797893524
1964-08-06,0.06474249809980392
1964-08-07,0.06535498797893524
1964-08-10,0.06494664400815964
1964-08-11,0.0639258399605751
1964-08-12,0.06474249809980392
1964-08-13,0.06637636572122574
1964-08-14,0.06617218255996704
1964-08-17,0.06535498797893524
1964-08-18,0.06535498797893524
1964-08-19,0.06535498797893524
1964-08-20,0.06474249809980392
1964-08-21,0.0643342137336731
1964-08-24,0.06617218255996704
1964-08-25,0.06617218255996704
1964-08-26,0.06576390564441681
1964-08-27,0.06596806645393372
1964-08-28,0.06719361990690231
1964-08-31,0.06862270832061768
1964-09-01,0.07086969166994095
1964-09-02,0.0729118287563324
1964-09-03,0.0729118287563324
1964-09-04,0.07229938358068466
1964-09-08,0.07086969166994095
1964-09-09,0.0718904361128807
1964-09-10,0.07250352948904037
1964-09-11,0.07434159517288208
1964-09-14,0.07434159517288208
1964-09-15,0.0735243707895279
1964-09-16,0.0731160119175911
1964-09-17,0.07270767539739609
1964-09-18,0.07372909039258957
1964-09-21,0.0747498944401741
1964-09-22,0.07679204642772675
1964-09-23,0.07822178304195404
1964-09-24,0.0772010013461113
1964-09-25,0.0772010013461113
1964-09-28,0.0772010013461113
1964-09-29,0.07638376951217651
1964-09-30,0.0759754404425621
1964-10-01,0.07515820115804672
1964-10-02,0.07495404779911041
1964-10-05,0.0735243707895279
1964-10-06,0.0735243707895279
1964-10-07,0.07515820115804672
1964-10-08,0.07556714862585068
1964-10-09,0.07760931551456451
1964-10-12,0.07842656970024109
1964-10-13,0.07985566556453705
1964-10-14,0.07965149730443954
1964-10-15,0.07679204642772675
1964-10-16,0.08046875149011612
1964-10-19,0.08189848810434341
1964-10-20,0.08210264146327972
1964-10-21,0.08087704330682755
1964-10-22,0.08087704330682755
1964-10-23,0.08067291975021362
1964-10-26,0.0802646279335022
1964-10-27,0.07965149730443954
1964-10-28,0.0800604298710823
1964-10-29,0.0800604298710823
1964-10-30,0.0788348987698555
1964-11-02,0.07965149730443954
1964-11-04,0.0788348987698555
1964-11-05,0.0772010013461113
1964-11-06,0.07638376951217651
1964-11-09,0.07577130198478699
1964-11-10,0.0772010013461113
1964-11-11,0.07679204642772675
1964-11-12,0.07679204642772675
1964-11-13,0.07679204642772675
1964-11-16,0.07760931551456451
1964-11-17,0.0788348987698555
1964-11-18,0.07924319803714752
1964-11-19,0.07985566556453705
1964-11-20,0.0788348987698555
1964-11-23,0.07842656970024109
1964-11-24,0.07781350612640381
1964-11-25,0.07760931551456451
1964-11-27,0.07679204642772675
1964-11-30,0.07347656786441803
1964-12-01,0.07122541964054108
1964-12-02,0.07368116825819016
1964-12-03,0.07368116825819016
1964-12-04,0.0751139223575592
1964-12-07,0.07572831213474274
1964-12-08,0.07613752037286758
1964-12-09,0.07490932941436768
1964-12-10,0.07347656786441803
1964-12-11,0.07286275923252106
1964-12-14,0.07306735217571259
1964-12-15,0.07245360314846039
1964-12-16,0.07286275923252106
1964-12-17,0.07490932941436768
1964-12-18,0.07572831213474274
1964-12-21,0.07409098744392395
1964-12-22,0.07450016587972641
1964-12-23,0.07654671370983124
1964-12-24,0.07531852275133133
1964-12-28,0.07490932941436768
1964-12-29,0.07450016587972641
1964-12-30,0.07450016587972641
1964-12-31,0.07450016587972641
1965-01-04,0.07572831213474274
1965-01-05,0.07777486741542816
1965-01-06,0.07941220700740814
1965-01-07,0.08084500581026077
1965-01-08,0.07900303602218628
1965-01-11,0.07859387248754501
1965-01-12,0.07879845052957535
1965-01-13,0.07941220700740814
1965-01-14,0.07941220700740814
1965-01-15,0.07818403095006943
1965-01-18,0.07859387248754501
1965-01-19,0.07838864624500275
1965-01-20,0.07818403095006943
1965-01-21,0.07695585489273071
1965-01-22,0.07695585489273071
1965-01-25,0.07757028192281723
1965-01-26,0.07777486741542816
1965-01-27,0.07859387248754501
1965-01-28,0.07859387248754501
1965-01-29,0.07941220700740814
1965-02-01,0.08186853677034378
1965-02-02,0.08186853677034378
1965-02-03,0.08411970734596252
1965-02-04,0.0839151069521904
1965-02-05,0.08289151638746262
1965-02-08,0.08289151638746262
1965-02-09,0.08678067475557327
1965-02-10,0.0839151069521904
1965-02-11,0.08350593596696854
1965-02-12,0.08473347127437592
1965-02-15,0.08514329791069031
1965-02-16,0.08514329791069031
1965-02-17,0.08514329791069031
1965-02-18,0.08514329791069031
1965-02-19,0.08596162497997284
1965-02-23,0.08514329791069031
1965-02-24,0.08800821006298065
1965-02-25,0.08882717788219452
1965-02-26,0.09005539864301682
1965-03-01,0.09292024374008179
1965-03-02,0.09333007782697678
1965-03-03,0.09333007782697678
1965-03-04,0.09271567314863205
1965-03-05,0.09128288179636002
1965-03-08,0.09087376296520233
1965-03-09,0.09046454727649689
1965-03-10,0.09087376296520233
1965-03-11,0.09128288179636002
1965-03-12,0.09226745367050171
1965-03-15,0.0934978798031807
1965-03-16,0.09370279312133789
1965-03-17,0.09390778839588165
1965-03-18,0.09390778839588165
1965-03-19,0.0934978798031807
1965-03-22,0.0932922288775444
1965-03-23,0.09288237988948822
1965-03-24,0.09185755997896194
1965-03-25,0.09165196120738983
1965-03-26,0.09083210676908493
1965-03-29,0.0902172327041626
1965-03-30,0.08898688107728958
1965-03-31,0.08816636353731155
1965-04-01,0.08816636353731155
1965-04-02,0.08837137371301651
1965-04-05,0.08919183909893036
1965-04-06,0.08775649219751358
1965-04-07,0.08611618727445602
1965-04-08,0.08693665266036987
1965-04-09,0.08693665266036987
1965-04-12,0.08898688107728958
1965-04-13,0.0902172327041626
1965-04-14,0.09083210676908493
1965-04-15,0.09083210676908493
1965-04-19,0.0902172327041626
1965-04-20,0.09062713384628296
1965-04-21,0.09185755997896194
1965-04-22,0.09144700318574905
1965-04-23,0.09083210676908493
1965-04-26,0.09144700318574905
1965-04-27,0.09165196120738983
1965-04-28,0.09083210676908493
1965-04-29,0.09124202281236649
1965-04-30,0.0902172327041626
1965-05-03,0.09042220562696457
1965-05-04,0.09062713384628296
1965-05-05,0.0902172327041626
1965-05-06,0.09226745367050171
1965-05-07,0.09267738461494446
1965-05-10,0.0932922288775444
1965-05-11,0.09247246384620667
1965-05-12,0.09267738461494446
1965-05-13,0.09288237988948822
1965-05-14,0.09390778839588165
1965-05-17,0.09513815492391586
1965-05-18,0.09595800191164017
1965-05-19,0.09595800191164017
1965-05-20,0.09513815492391586
1965-05-21,0.09411274641752243
1965-05-24,0.09267738461494446
1965-05-25,0.0934978798031807
1965-05-26,0.09267738461494446
1965-05-27,0.09144700318574905
1965-05-28,0.09267738461494446
1965-06-01,0.09226745367050171
1965-06-02,0.08980672806501389
1965-06-03,0.08980672806501389
1965-06-04,0.08939678966999054
1965-06-07,0.08939678966999054
1965-06-08,0.08611618727445602
1965-06-09,0.08652608096599579
1965-06-10,0.0852963775396347
1965-06-11,0.08546076714992523
1965-06-14,0.08258453011512756
1965-06-15,0.08504943549633026
1965-06-16,0.08504943549633026
1965-06-17,0.08443333953619003
1965-06-18,0.0838172435760498
